date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2015-07-31,8938.966055686928,89223.26809310913,98162.23414879607,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",118423.24059422672
2015-08-03,8938.966055686928,88972.03883552551,97911.00489121245,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",118023.77111722203
2015-08-04,8938.966055686928,88586.98221969604,97525.94827538298,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",117793.13699885804
2015-08-05,8938.966055686928,89715.40982627869,98654.37588196562,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",118181.30981826002
2015-08-06,8938.966055686928,89383.68603134155,98322.65208702849,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",117213.65840668991
2015-08-07,8938.966055686928,88519.69639968872,97458.66245537566,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",116988.63677097895
2015-08-10,8938.966055686928,90911.36263275146,99850.3286884384,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",118462.6201486079
2015-08-11,8938.966055686928,89009.65180397034,97948.61785965727,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",117393.68800536668
2015-08-12,8938.966055686928,89616.91048049927,98555.8765361862,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",117534.34829141894
2015-08-13,8938.966055686928,88998.75932693481,97937.72538262175,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",117388.08576447032
2015-08-14,8938.966055686928,88968.60320663452,97907.56926232146,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",117815.66886352348
2015-08-17,8938.966055686928,89255.9525642395,98194.91861992644,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",118473.86559742727
2015-08-18,8938.966055686928,88746.35048675537,97685.3165424423,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",118130.67457330281
2015-08-19,8938.966055686928,86937.49278259277,95876.45883827971,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",117196.8312004875
2015-08-20,8938.966055686928,84813.71242904663,93752.67848473357,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",114749.5634451221
2015-08-21,8938.966055686928,82900.25741767883,91839.22347336577,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",111295.35689961542
2015-08-24,8938.966055686928,79475.05425834656,88414.02031403349,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",106609.01581839316
2015-08-25,8938.966055686928,78547.10227203369,87486.06832772063,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",105354.48256084883
2015-08-26,8938.966055686928,81404.66062355042,90343.62667923735,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",109399.4541143697
2015-08-27,8938.966055686928,84498.57779502869,93437.54385071562,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",112105.45936839086
2015-08-28,8938.966055686928,85137.12506103516,94076.09111672209,8,"BEN, HAL, CMI, ALK, PRAA, CE, OII, STX",112111.07185104389
2015-08-31,46087.82090187126,47002.11640548706,93089.93730735831,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",111205.3216167637
2015-09-01,46087.82090187126,45568.330587387085,91656.15148925834,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",107886.11166587293
2015-09-02,46087.82090187126,46135.45838165283,92223.27928352408,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",109933.87921896363
2015-09-03,46087.82090187126,46139.000871658325,92226.82177352958,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",110012.66905299597
2015-09-04,46087.82090187126,45536.52403831482,91624.34494018607,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",108347.4106278709
2015-09-07,46087.82090187126,45536.52403831482,91624.34494018607,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",108347.4106278709
2015-09-08,46087.82090187126,46741.58480644226,92829.40570831351,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",111070.28405512113
2015-09-09,46087.82090187126,46488.904205322266,92576.72510719352,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",109585.07571218615
2015-09-10,46087.82090187126,46571.59933280945,92659.4202346807,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",110181.42247758336
2015-09-11,46087.82090187126,46509.94435882568,92597.76526069694,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",110682.12147747581
2015-09-14,46087.82090187126,46164.15167808533,92251.97257995658,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",110271.4167934084
2015-09-15,46087.82090187126,46623.14640426636,92710.96730613761,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",111649.74216377593
2015-09-16,46087.82090187126,47206.04697036743,93293.86787223868,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",112617.38333358937
2015-09-17,46087.82090187126,46819.897914886475,92907.71881675773,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",112364.24807582996
2015-09-18,46087.82090187126,45611.250663757324,91699.07156562858,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",110528.02400667762
2015-09-21,46087.82090187126,46199.0165977478,92286.83749961905,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",111099.19653418954
2015-09-22,46087.82090187126,45355.77449798584,91443.59539985709,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",109657.17767911551
2015-09-23,46087.82090187126,45075.98728179932,91163.80818367057,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",109481.85928850516
2015-09-24,46087.82090187126,44879.4430809021,90967.26398277335,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",109085.95394282027
2015-09-25,46087.82090187126,44878.88606071472,90966.70696258597,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",109057.72766144849
2015-09-28,46087.82090187126,43594.694732666016,89682.51563453727,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",106320.6694012157
2015-09-29,46087.82090187126,43583.945095062256,89671.7659969335,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, ORCL",106382.85734769228
2015-09-30,45032.6815591251,45189.127338409424,90221.80889753453,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",108367.8019653931
2015-10-01,45032.6815591251,44751.75059509277,89784.43215421788,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",108650.54614167422
2015-10-02,45032.6815591251,45831.46555137634,90864.14711050145,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",110273.55732055161
2015-10-05,45032.6815591251,47184.678649902344,92217.36020902745,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",112235.8574142637
2015-10-06,45032.6815591251,47415.20417404175,92447.88573316686,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",111851.32041847818
2015-10-07,45032.6815591251,48032.09676170349,93064.7783208286,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",112767.41482699112
2015-10-08,45032.6815591251,48835.00865936279,93867.6902184879,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",113785.32253852181
2015-10-09,45032.6815591251,48573.65252113342,93606.33408025853,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",113853.2151434614
2015-10-12,45032.6815591251,48182.7016582489,93215.38321737401,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",113960.6614126455
2015-10-13,45032.6815591251,47354.8392162323,92387.5207753574,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",113242.40701765167
2015-10-14,45032.6815591251,47124.17831611633,92156.85987524144,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",112699.59391434818
2015-10-15,45032.6815591251,47055.767139434814,92088.44869855992,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",114430.04112065301
2015-10-16,45032.6815591251,46601.73404312134,91634.41560224644,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",114950.30187577773
2015-10-19,45032.6815591251,46195.2540435791,91227.93560270421,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",115006.81588906128
2015-10-20,45032.6815591251,46533.742124557495,91566.4236836826,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",114859.8159556327
2015-10-21,45032.6815591251,46189.26223945618,91221.94379858128,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",114147.24573558857
2015-10-22,45032.6815591251,47564.46070480347,92597.14226392857,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",116075.61488946584
2015-10-23,45032.6815591251,48209.973165512085,93242.65472463719,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",117347.99952887918
2015-10-26,45032.6815591251,47607.7667427063,92640.4483018314,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",117059.61214467505
2015-10-27,45032.6815591251,46373.94579696655,91406.62735609166,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",116833.43319046083
2015-10-28,45032.6815591251,46815.531147003174,91848.21270612828,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118162.36256842774
2015-10-29,45032.6815591251,46436.09019470215,91468.77175382726,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118094.4802052448
2015-10-30,8671.708174238744,82280.82515144348,90952.53332568222,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",117585.5161077228
2015-11-02,8671.708174238744,84197.52408027649,92869.23225451523,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118976.6846409496
2015-11-03,8671.708174238744,84158.64379119873,92830.35196543747,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",119321.65773073398
2015-11-04,8671.708174238744,83925.534034729,92597.24220896774,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118959.68332488388
2015-11-05,8671.708174238744,83278.23595046997,91949.94412470871,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118840.97112336708
2015-11-06,8671.708174238744,82247.37699508667,90919.08516932541,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118778.76269337717
2015-11-09,8671.708174238744,81043.83618736267,89715.54436160141,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",117670.37930345813
2015-11-10,8671.708174238744,80410.0183391571,89081.72651339584,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",117941.79609686653
2015-11-11,8671.708174238744,78932.33770561218,87604.04587985092,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",117478.09032205204
2015-11-12,8671.708174238744,77155.7963256836,85827.50449992233,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",115838.11879413556
2015-11-13,8671.708174238744,76031.81725692749,84703.52543116623,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",114537.47714808043
2015-11-16,8671.708174238744,78235.89715385437,86907.60532809311,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",116279.26197901464
2015-11-17,8671.708174238744,77961.10578346252,86632.81395770126,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",116194.40902503597
2015-11-18,8671.708174238744,79825.48795890808,88497.19613314682,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118037.9457084479
2015-11-19,8671.708174238744,79723.4681301117,88395.17630435043,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",117936.16313070018
2015-11-20,8671.708174238744,79829.38835906982,88501.09653330856,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118365.94820743654
2015-11-23,8671.708174238744,79385.59015274048,88057.29832697922,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118230.24493161066
2015-11-24,8671.708174238744,79922.38241195679,88594.09058619553,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118388.55176439862
2015-11-25,8671.708174238744,80006.581823349,88678.28999758774,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118371.60165711623
2015-11-26,8671.708174238744,80006.581823349,88678.28999758774,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118371.60165711623
2015-11-27,8671.708174238744,79775.64142417908,88447.34959841782,8,"BEN, HAL, ALK, PRAA, CE, OII, STX, CMI",118507.28444942876
2015-11-30,8267.075298903876,80307.82427406311,88574.89957296698,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",118015.30118445915
2015-12-01,8267.075298903876,79817.00489997864,88084.08019888251,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",119140.6346816606
2015-12-02,8267.075298903876,78413.91424942017,86680.98954832404,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117924.8562313408
2015-12-03,8267.075298903876,76862.56746482849,85129.64276373236,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",116273.56756230828
2015-12-04,8267.075298903876,78226.5366859436,86493.61198484748,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",118541.2358727769
2015-12-07,8267.075298903876,77415.82803153992,85682.90333044379,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117823.04292832306
2015-12-08,8267.075298903876,76899.88395500183,85166.9592539057,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117031.31417100661
2015-12-09,8267.075298903876,76869.5045967102,85136.57989561408,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",116120.86297041668
2015-12-10,8267.075298903876,77163.32066345215,85430.39596235602,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",116420.62894627686
2015-12-11,8267.075298903876,74910.84575271606,83177.92105161994,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",114164.25729341096
2015-12-14,8267.075298903876,73639.00836753845,81906.08366644233,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",114741.03206181923
2015-12-15,8267.075298903876,74599.49298858643,82866.5682874903,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",115945.554821563
2015-12-16,8267.075298903876,74876.31313323975,83143.38843214362,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117642.09157154635
2015-12-17,8267.075298903876,73154.07748603821,81421.15278494208,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",115849.42569349495
2015-12-18,8267.075298903876,71663.29361915588,79930.36891805976,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",113785.54785716847
2015-12-21,8267.075298903876,72554.1760520935,80821.25135099738,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",114724.17413034683
2015-12-22,8267.075298903876,73532.68705940247,81799.76235830634,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",115765.23845369958
2015-12-23,8267.075298903876,75478.34605407715,83745.42135298102,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117198.8283430374
2015-12-24,8267.075298903876,75287.5375881195,83554.61288702338,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117005.37180137137
2015-12-25,8267.075298903876,75287.5375881195,83554.61288702338,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117005.37180137137
2015-12-28,8267.075298903876,74724.68583869934,82991.76113760321,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",116738.04146887273
2015-12-29,8267.075298903876,75041.93443107605,83309.00972997992,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117983.85899149421
2015-12-30,8169.296799893504,74006.3702583313,82175.6670582248,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",117147.59907619354
2015-12-31,8169.296799893504,73158.73781967163,81328.03461956514,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",115975.706553188
2016-01-01,8169.296799893504,73158.73781967163,81328.03461956514,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",115975.706553188
2016-01-04,8169.296799893504,73091.59399223328,81260.89079212678,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",114354.40574767384
2016-01-05,8169.296799893504,72647.8660106659,80817.1628105594,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",114547.86228933987
2016-01-06,8169.296799893504,71061.53444671631,79230.83124660981,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",113102.92453361601
2016-01-07,8169.296799893504,69209.4906463623,77378.78744625581,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",110389.40183020191
2016-01-08,8169.296799893504,67453.56830596924,75622.86510586274,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",109177.69959903523
2016-01-11,8169.296799893504,66784.10537147522,74953.40217136873,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",109285.80134064595
2016-01-12,8169.296799893504,66813.65035820007,74982.94715809358,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",110167.53465554412
2016-01-13,8169.296799893504,64602.33399391174,72771.63079380525,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",107419.91714418857
2016-01-14,8169.296799893504,65676.97194862366,73846.26874851716,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",109183.39401574158
2016-01-15,8169.296799893504,64611.41700553894,72780.71380543245,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",106839.68066202715
2016-01-18,8169.296799893504,64611.41700553894,72780.71380543245,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",106839.68066202715
2016-01-19,8169.296799893504,63601.239431381226,71770.53623127473,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",106981.88745333599
2016-01-20,8169.296799893504,63002.64200973511,71171.93880962861,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",105610.91566425473
2016-01-21,8169.296799893504,64576.727376937866,72746.02417683137,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",106202.51025455886
2016-01-22,8169.296799893504,65595.1037273407,73764.4005272342,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",108381.31084243569
2016-01-25,8169.296799893504,63280.04395484924,71449.34075474275,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",106742.9472703158
2016-01-26,8169.296799893504,64910.198276519775,73079.49507641328,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",108199.25337593904
2016-01-27,8169.296799893504,64631.57986450195,72800.87666439546,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",107021.71764501047
2016-01-28,8169.296799893504,64936.88862991333,73106.18542980684,8,"BEN, HAL, ALK, PRAA, OII, STX, CMI, TTC",107579.18670210314
2016-01-29,15086.973793618949,37520.174295306206,52607.148088925154,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",110201.6806722689
2016-02-01,15086.973793618949,37692.58567225933,52779.55946587828,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",110161.84023883776
2016-02-02,15086.973793618949,36820.75419592857,51907.72798954752,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",108176.5166761403
2016-02-03,15086.973793618949,37242.51802802086,52329.49182163981,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",108825.03494999462
2016-02-04,15086.973793618949,37792.777614951134,52879.75140857008,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",108995.66261605191
2016-02-05,15086.973793618949,37155.83710896969,52242.81090258864,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",106919.2795948361
2016-02-08,15086.973793618949,36616.64437901974,51703.618172638686,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",105480.02601406194
2016-02-09,15086.973793618949,36501.549152731895,51588.522946350844,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",105485.75115603828
2016-02-10,15086.973793618949,36799.97288930416,51886.94668292311,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",105394.73266454662
2016-02-11,15086.973793618949,36293.52071797848,51380.494511597426,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",104023.7506337087
2016-02-12,15086.973793618949,37114.56958043575,52201.5433740547,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",106168.38472134741
2016-02-15,15086.973793618949,37114.56958043575,52201.5433740547,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",106168.38472134741
2016-02-16,15086.973793618949,38094.59833228588,53181.57212590483,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",107960.33367643217
2016-02-17,15086.973793618949,38502.94798886776,53589.92178248671,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",109723.8105479852
2016-02-18,15086.973793618949,39328.48181760311,54415.45561122206,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",109274.41250723324
2016-02-19,15086.973793618949,39046.048136115074,54133.02192973402,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",109223.23444917271
2016-02-22,15086.973793618949,39078.725262880325,54165.699056499274,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",110804.67433774241
2016-02-23,15086.973793618949,38458.66301846504,53545.63681208399,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",109405.27143215603
2016-02-24,15086.973793618949,38798.76949429512,53885.74328791407,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",109905.89873975184
2016-02-25,15086.973793618949,39773.39478337765,54860.368576996596,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",111237.00961188863
2016-02-26,15086.973793618949,38796.515875816345,53883.489669435294,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, ACIC",110981.01690401937
2016-02-29,24949.430865030503,26872.825812250376,51822.25667728088,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",110110.64169726391
2016-03-01,24949.430865030503,27609.562071710825,52558.99293674133,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",112699.01013421822
2016-03-02,24949.430865030503,27959.81346976757,52909.24433479807,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",113205.33185852037
2016-03-03,24949.430865030503,28450.291787028313,53399.722652058816,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",113649.04572432263
2016-03-04,24949.430865030503,28654.471030384302,53603.901895414805,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",114018.8243487523
2016-03-07,24949.430865030503,29980.061802744865,54929.49266777537,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",114109.81211497396
2016-03-08,24949.430865030503,29462.743721842766,54412.17458687327,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",112864.00483410915
2016-03-09,24949.430865030503,29456.285237193108,54405.71610222361,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",113421.48413295849
2016-03-10,24949.430865030503,29435.308106303215,54384.73897133372,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",113512.52310796347
2016-03-11,24949.430865030503,30147.276978373528,55096.70784340403,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",115344.27152945273
2016-03-14,24949.430865030503,29946.863812327385,54896.29467735789,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",115196.37032143753
2016-03-15,24949.430865030503,29568.294697642326,54517.72556267283,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",115008.64916350452
2016-03-16,24949.430865030503,29754.20509803295,54703.635963063454,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",115674.18923693792
2016-03-17,24949.430865030503,29463.262563109398,54412.6934281399,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116408.08279436089
2016-03-18,24949.430865030503,29875.208051085472,54824.638916115975,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116865.47964706906
2016-03-21,24949.430865030503,30117.350469827652,55066.781334858155,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",117031.32441276328
2016-03-22,24949.430865030503,30141.916326761246,55091.34719179175,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116968.41954332007
2016-03-23,24949.430865030503,29271.28244996071,54220.71331499121,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116196.47785988252
2016-03-24,24949.430865030503,29020.24966084957,53969.680525880074,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116145.02327439202
2016-03-25,24949.430865030503,29020.24966084957,53969.680525880074,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116145.02327439202
2016-03-28,24949.430865030503,29160.636001944542,54110.066866975045,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116213.67376932492
2016-03-29,24949.430865030503,29465.948303580284,54415.37916861079,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",117288.65879075578
2016-03-30,0.0,48148.10063377763,48148.10063377763,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",117803.29682147081
2016-03-31,0.0,48456.258696671954,48456.258696671954,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",117517.37770062321
2016-04-01,0.0,48323.56837741412,48323.56837741412,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",118317.88364340251
2016-04-04,0.0,47812.578166987114,47812.578166987114,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",117934.79073530692
2016-04-05,0.0,47937.06382023837,47937.06382023837,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116756.8760593817
2016-04-06,0.0,48312.80760543243,48312.80760543243,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",118031.97476431157
2016-04-07,0.0,47301.06451154938,47301.06451154938,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116619.63652005592
2016-04-08,0.0,47528.63411316875,47528.63411316875,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116934.11990024529
2016-04-11,0.0,47812.41886178617,47812.41886178617,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",116659.65106335038
2016-04-12,0.0,48367.296175094365,48367.296175094365,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",117746.07612697729
2016-04-13,0.0,49184.54002336681,49184.54002336681,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",118935.43084509856
2016-04-14,0.0,48313.79542573894,48313.79542573894,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",118941.1867123449
2016-04-15,0.0,47870.13230416109,47870.13230416109,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",118809.65183148213
2016-04-18,0.0,48008.703332222336,48008.703332222336,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",119644.49838436289
2016-04-19,0.0,48115.640824937575,48115.640824937575,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",120021.85590872547
2016-04-20,0.0,48424.598710463986,48424.598710463986,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",120136.25633068584
2016-04-21,0.0,48093.945067804976,48093.945067804976,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",119490.10390262137
