date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2015-07-23,9975.15970323006,89285.41271591187,99260.57241914193,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118243.21473240128
2015-07-24,9975.15970323006,88345.91291427612,98321.07261750619,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117016.774362174
2015-07-27,9975.15970323006,87335.60035705566,97310.76006028573,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116336.08659120265
2015-07-28,9975.15970323006,88371.74076080322,98346.90046403329,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117765.0167739525
2015-07-29,9975.15970323006,89927.80648422241,99902.96618745248,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118575.11940866543
2015-07-30,9975.15970323006,90187.10639572144,100162.2660989515,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118603.30472878389
2015-07-31,9975.15970323006,90209.7664604187,100184.92616364876,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118423.2546097132
2015-08-03,9975.15970323006,90348.44067001343,100323.60037324349,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118023.7850508831
2015-08-04,9975.15970323006,90519.100440979,100494.26014420907,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117793.15088527714
2015-08-05,9975.15970323006,91716.81276321411,101691.97246644417,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118181.32378419058
2015-08-06,9975.15970323006,91020.42974090576,100995.58944413583,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117213.7028996877
2015-08-07,9975.15970323006,90148.02807617188,100123.18777940194,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116988.65049260811
2015-08-10,9975.15970323006,91809.0693359375,101784.22903916756,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118462.64441391945
2015-08-11,9975.15970323006,89817.30090713501,99792.46061036507,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117393.76326051715
2015-08-12,9975.15970323006,90730.16116333008,100705.32086656014,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117534.35188307025
2015-08-13,9975.15970323006,90777.1749343872,100752.33463761727,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117388.09956792068
2015-08-14,9975.15970323006,90950.43208694458,100925.59179017464,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117815.6520292816
2015-08-17,9975.15970323006,91479.6919593811,101454.85166261117,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118473.86938152477
2015-08-18,9975.15970323006,91136.72068023682,101111.88038346688,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118130.67828710271
2015-08-19,9975.15970323006,90173.18199157715,100148.34169480721,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117196.81423948592
2015-08-20,9975.15970323006,87879.93966674805,97855.09936997811,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",114749.58694986904
2015-08-21,9975.15970323006,85521.24856948853,95496.40827271859,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",111295.34897154306
2015-08-24,9975.15970323006,82469.6233291626,92444.78303239266,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",106609.0683809459
2015-08-25,9975.15970323006,82132.53723144531,92107.69693467538,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",105354.50414115273
2015-08-26,9975.15970323006,84588.69200134277,94563.85170457284,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",109399.47652322605
2015-08-27,9975.15970323006,86302.60791778564,96277.76762101571,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",112105.49257329105
2015-08-28,9975.15970323006,86104.7378616333,96079.89756486336,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",112111.09481533495
2015-08-31,9975.15970323006,85726.73586654663,95701.8955697767,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",111205.34439552524
2015-09-01,9975.15970323006,83248.79725265503,93223.95695588509,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",107886.07231419094
2015-09-02,9975.15970323006,84741.24467086792,94716.40437409798,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",109933.89149553029
2015-09-03,9975.15970323006,84803.1937866211,94778.35348985116,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",110012.66086218403
2015-09-04,9975.15970323006,84268.58742523193,94243.747128462,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",108347.43282123173
2015-09-07,9975.15970323006,84268.58742523193,94243.747128462,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",108347.43282123173
2015-09-08,9975.15970323006,86336.98902511597,96312.14872834603,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",111070.31704798099
2015-09-09,9975.15970323006,85793.84168624878,95769.00138947884,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",109585.09815906435
2015-09-10,9975.15970323006,86148.50738143921,96123.66708466927,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",110181.44504661433
2015-09-11,9975.15970323006,86554.54766464233,96529.7073678724,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",110682.12366555004
2015-09-14,9975.15970323006,85602.74325180054,95577.9029550306,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",110271.45986439091
2015-09-15,9975.15970323006,86651.26738739014,96626.4270906202,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",111649.7752753292
2015-09-16,9975.15970323006,87380.25542449951,97355.41512772958,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",112617.4166433496
2015-09-17,9975.15970323006,86957.55471420288,96932.71441743294,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",112364.23012494536
2015-09-18,9975.15970323006,84978.08457565308,94953.24427888314,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",110528.05688846356
2015-09-21,9975.15970323006,85418.0196723938,95393.17937562386,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",111099.20904945418
2015-09-22,9975.15970323006,84138.97956085205,94114.13926408211,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",109657.20014076272
2015-09-23,9975.15970323006,83312.08960342407,93287.24930665414,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",109481.881714241
2015-09-24,9975.15970323006,82031.75717544556,92006.91687867562,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",109086.05822153088
2015-09-25,9975.15970323006,82425.05019378662,92400.20989701668,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",109057.75000030725
2015-09-28,8706.987987226945,80806.9246673584,89513.91265458535,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106320.69117942864
2015-09-29,8706.987987226945,80991.38756942749,89698.37555665444,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106382.86889688474
2015-09-30,8706.987987226945,81792.71176719666,90499.69975442361,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",108367.82416293082
2015-10-01,8706.987987226945,81073.14900588989,89780.13699311684,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",108650.5888806454
2015-10-02,8706.987987226945,82805.86046218872,91512.84844941567,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110273.59015021383
2015-10-05,8706.987987226945,85268.7635307312,93975.75151795815,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",112235.89064587398
2015-10-06,8706.987987226945,85000.58394432068,93707.57193154763,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",111851.343329563
2015-10-07,8706.987987226945,86328.15912246704,95035.147109694,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",112767.45840924184
2015-10-08,8706.987987226945,87677.44941520691,96384.43740243386,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113785.35608751705
2015-10-09,8706.987987226945,87628.2429485321,96335.23093575906,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113853.18725581086
2015-10-12,8706.987987226945,86994.20148658752,95701.18947381448,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113960.68475579756
2015-10-13,8706.987987226945,85752.33238983154,94459.3203770585,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113242.48142247378
2015-10-14,8706.987987226945,85277.56677246094,93984.55475968789,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",112699.59651567173
2015-10-15,8706.987987226945,85169.54485702515,93876.5328442521,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114430.03383467425
2015-10-16,8706.987987226945,84230.91137695312,92937.89936418008,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114950.30493812544
2015-10-19,8706.987987226945,84070.86408233643,92777.85206956338,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115006.83944650258
2015-10-20,8706.987987226945,84385.2409286499,93092.22891587685,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114859.79851592818
2015-10-21,8706.987987226945,83512.26732444763,92219.25531167458,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114147.26911695965
2015-10-22,8706.987987226945,85812.15942955017,94519.14741677712,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116075.65914935229
2015-10-23,8706.987987226945,86590.88354873657,95297.87153596352,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117348.06453291229
2015-10-26,8706.987987226945,85897.52792739868,94604.51591462563,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117059.64636435999
2015-10-27,8706.987987226945,83845.79397392273,92552.78196114968,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116833.44688029883
2015-10-28,8706.987987226945,84721.84537315369,93428.83336038064,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118162.37653047722
2015-10-29,8706.987987226945,84208.73941612244,92915.72740334939,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118094.53512042464
2015-10-30,8706.987987226945,84254.27001953125,92961.2580067582,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117585.55043513136
2015-11-02,8706.987987226945,85854.78982162476,94561.77780885171,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118976.68852804214
2015-11-03,8706.987987226945,85597.66822242737,94304.65620965432,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",119321.68217200665
2015-11-04,8706.987987226945,85505.06214523315,94212.0501324601,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118959.74865904653
2015-11-05,8706.987987226945,84058.09133338928,92765.07932061623,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118840.99546617822
2015-11-06,8706.987987226945,83105.47322654724,91812.4612137742,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118778.76653992831
2015-11-09,8706.987987226945,82185.30264854431,90892.29063577126,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117670.39316473213
2015-11-10,8706.987987226945,81801.17698097229,90508.16496819924,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117941.83049725377
2015-11-11,8706.987987226945,80108.40887069702,88815.39685792397,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117478.09390217972
2015-11-12,8706.987987226945,78604.76511764526,87311.75310487222,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115838.12203833941
2015-11-13,8706.987987226945,77135.20850944519,85842.19649667214,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114537.48012586712
2015-11-16,8706.987987226945,78758.09901046753,87465.08699769448,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116279.27555533889
2015-11-17,8706.987987226945,78692.14864349365,87399.1366307206,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116194.40210046183
2015-11-18,8706.987987226945,80371.2698726654,89078.25785989236,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118037.98012852998
2015-11-19,8706.987987226945,80049.13805580139,88756.12604302834,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117936.19752993359
2015-11-20,8706.987987226945,80123.50710105896,88830.49508828591,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118365.97245294628
2015-11-23,8706.987987226945,80110.33202934265,88817.3200165696,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118230.2179405298
2015-11-24,8706.987987226945,80403.33196258545,89110.3199498124,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118388.57601453838
2015-11-25,8706.987987226945,80646.33822059631,89353.32620782327,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118371.6566290603
2015-11-26,8706.987987226945,80646.33822059631,89353.32620782327,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118371.6566290603
2015-11-27,8706.987987226945,80647.86874580383,89354.85673303079,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118507.35993268297
2015-11-30,8706.987987226945,81094.80892181396,89801.79690904092,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118015.35608342035
2015-12-01,8706.987987226945,80462.30830001831,89169.29628724526,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",119140.73077816473
2015-12-02,8706.987987226945,79500.68453788757,88207.67252511453,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117924.87014474063
2015-12-03,8706.987987226945,78314.73959159851,87021.72757882546,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116273.59137922488
2015-12-04,8706.987987226945,78918.59572029114,87625.58370751809,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",118541.26015419172
2015-12-07,8706.987987226945,77985.18189430237,86692.16988152932,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117823.08754614425
2015-12-08,8706.987987226945,77650.5549736023,86357.54296082925,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117031.36886841265
2015-12-09,8706.987987226945,77476.66882324219,86183.65681046914,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116120.88675605401
2015-12-10,8706.987987226945,77666.70047569275,86373.6884629197,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116420.60158452298
2015-12-11,8706.987987226945,75958.95484542847,84665.94283265542,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114164.27043650785
2015-12-14,8706.987987226945,74915.5184841156,83622.50647134255,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114741.06580657742
2015-12-15,8706.987987226945,75370.14986801147,84077.13785523843,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115945.59905480857
2015-12-16,8706.987987226945,76092.71122169495,84799.6992089219,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117642.09518526727
2015-12-17,8706.987987226945,74751.24273872375,83458.2307259507,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115849.46990704989
2015-12-18,8706.987987226945,73917.42135429382,82624.40934152078,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113785.60188972739
2015-12-21,8706.987987226945,74496.79806900024,83203.7860562272,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114724.25908044573
2015-12-22,8706.987987226945,75740.40322303772,84447.39121026467,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115765.27240825124
2015-12-23,8706.987987226945,77280.2384967804,85987.22648400735,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117198.8625912387
2015-12-24,8706.987987226945,76985.40894508362,85692.39693231057,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117005.39576818721
2015-12-25,8706.987987226945,76985.40894508362,85692.39693231057,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117005.39576818721
2015-12-28,8643.332609175453,76457.88947963715,85101.2220888126,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116738.02441389486
2015-12-29,8643.332609175453,76974.97243404388,85618.30504321934,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117983.8421917036
2015-12-30,8643.332609175453,75996.98526382446,84640.31787299992,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",117147.6333139013
2015-12-31,8643.332609175453,75147.70377445221,83791.03638362767,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115975.73030909218
2016-01-01,8643.332609175453,75147.70377445221,83791.03638362767,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115975.73030909218
2016-01-04,8643.332609175453,74779.74507045746,83423.07767963292,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114354.47013851364
2016-01-05,8643.332609175453,74185.55202198029,82828.88463115574,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114547.85502749502
2016-01-06,8643.332609175453,72477.97093772888,81121.30354690434,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113102.94770107337
2016-01-07,8643.332609175453,70695.1098203659,79338.44242954136,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110389.42444183439
2016-01-08,8643.332609175453,69335.99918746948,77979.33179664494,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109177.75268774475
2016-01-11,8643.332609175453,68791.14527702332,77434.47788619877,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109285.82372622222
2016-01-12,8643.332609175453,69061.59804534912,77704.93065452458,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110167.56746348915
2016-01-13,8643.332609175453,66689.81964302063,75333.15225219609,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",107419.95963108365
2016-01-14,8643.332609175453,67757.56914424896,76400.90175342442,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109183.4266221
2016-01-15,8643.332609175453,66998.05847263336,75641.39108180882,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106839.67182127557
2016-01-18,8643.332609175453,66998.05847263336,75641.39108180882,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106839.67182127557
2016-01-19,8643.332609175453,65930.82005882263,74574.15266799809,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106981.89912523089
2016-01-20,8643.332609175453,65270.35021495819,73913.68282413365,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",105610.92705532639
2016-01-21,8643.332609175453,66815.01389408112,75458.34650325657,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106202.54225032743
2016-01-22,8643.332609175453,67383.86988925934,76027.2024984348,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",108381.3330427405
2016-01-25,8643.332609175453,65472.98169326782,74116.31430244328,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106742.96913502611
2016-01-26,8643.332609175453,67779.26161575317,76422.59422492863,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",108199.2652971933
2016-01-27,8643.332609175453,67161.95130634308,75805.28391551854,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",107021.72932506399
2016-01-28,8643.332609175453,67324.6875963211,75968.02020549656,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",107579.22922162224
2016-01-29,8643.332609175453,69133.38762569427,77776.72023486973,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110201.71348720825
2016-02-01,8643.332609175453,69052.01916885376,77695.35177802922,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110161.88328737515
2016-02-02,8643.332609175453,66997.41714954376,75640.74975871922,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",108176.50810921975
2016-02-03,8643.332609175453,67551.56071853638,76194.89332771183,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",108825.0367576722
2016-02-04,8643.332609175453,69189.74371433258,77833.07632350804,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",108995.68494219756
2016-02-05,8643.332609175453,68221.54158401489,76864.87419319035,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106919.33222094177
2016-02-08,8643.332609175453,66989.22089195251,75632.55350112797,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",105480.09882887537
2016-02-09,8643.332609175453,67373.18730735779,76016.51991653325,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",105485.75227971308
2016-02-10,8643.332609175453,67042.0650882721,75685.39769744755,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",105394.7440113364
2016-02-11,8643.332609175453,66201.29816150665,74844.63077068211,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",104023.72073263806
2016-02-12,8643.332609175453,67338.84756278992,75982.18017196537,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106168.44743540215
2016-02-15,8643.332609175453,67338.84756278992,75982.18017196537,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",106168.44743540215
2016-02-16,8643.332609175453,68787.31151294708,77430.64412212254,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",107960.34554874728
2016-02-17,8643.332609175453,69910.72621059418,78554.05881976963,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109723.8739903162
2016-02-18,8643.332609175453,70376.487575531,79019.82018470646,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109274.44513223544
2016-02-19,8643.332609175453,69743.65583133698,78386.98844051243,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109223.26706369186
2016-02-22,8643.332609175453,70598.54712581635,79241.8797349918,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110804.6970344373
2016-02-23,8643.332609175453,68673.9967546463,77317.32936382176,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109405.32456748029
2016-02-24,8643.332609175453,68655.76342964172,77299.09603881718,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",109905.91101058711
2016-02-25,8643.332609175453,69237.21478557587,77880.54739475132,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",111237.04263889976
2016-02-26,8643.332609175453,69022.28062725067,77665.61323642613,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110981.07036211171
2016-02-29,8643.332609175453,69455.47413825989,78098.80674743534,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",110110.67449355527
2016-03-01,8643.332609175453,71185.66130828857,79828.99391746403,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",112699.05370245724
2016-03-02,8643.332609175453,71327.10145187378,79970.43406104924,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113205.3755304719
2016-03-03,8643.332609175453,72679.768450737,81323.10105991246,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113649.04852012731
2016-03-04,8643.332609175453,73016.07444286346,81659.40705203892,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114018.8374620594
2016-03-07,8643.332609175453,74722.95815563202,83366.29076480748,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",114109.83548867733
2016-03-08,8643.332609175453,72628.0360250473,81271.36863422276,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",112864.01771086859
2016-03-09,8643.332609175453,72949.8173866272,81593.14999580265,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113421.51760742682
2016-03-10,8643.332609175453,72875.01722431183,81518.34983348729,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",113512.52587580352
2016-03-11,8643.332609175453,75361.54344654083,84004.87605571629,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115344.30539777558
2016-03-14,8643.332609175453,74783.78352165222,83427.11613082768,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115196.404159465
2016-03-15,8643.332609175453,73767.97636413574,82411.3089733112,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115008.6522378038
2016-03-16,8643.332609175453,74620.79872608185,83264.1313352573,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",115674.28462339209
2016-03-17,8643.332609175453,76346.57358551025,84989.90619468571,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116408.10663883093
2016-03-18,8643.332609175453,77097.5744972229,85740.90710639836,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, STX",116865.5240687476
