date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2019-10-11,27088.275957046175,139543.28230285645,166631.5582599026,5,"BEN, CMI, LMT, QVCGB, AFL",181340.39823436193
2019-10-14,27088.275957046175,139732.45421600342,166820.73017304958,5,"BEN, CMI, LMT, QVCGB, AFL",181138.4717392522
2019-10-15,27088.275957046175,140812.75750732422,167901.03346437038,5,"BEN, CMI, LMT, QVCGB, AFL",182931.78303164017
2019-10-16,27088.275957046175,140418.61840820312,167506.8943652493,5,"BEN, CMI, LMT, QVCGB, AFL",182637.92651928027
2019-10-17,27088.275957046175,140668.0157661438,167756.29172318996,5,"BEN, CMI, LMT, QVCGB, AFL",183176.52007399875
2019-10-18,27088.275957046175,140966.19385910034,168054.4698161465,5,"BEN, CMI, LMT, QVCGB, AFL",182374.7338295192
2019-10-21,27088.275957046175,141652.56121826172,168740.83717530788,5,"BEN, CMI, LMT, QVCGB, AFL",183611.13930439414
2019-10-22,27088.275957046175,142027.35373687744,169115.6296939236,5,"BEN, CMI, LMT, QVCGB, AFL",183011.34100557058
2019-10-23,27088.275957046175,142542.7717781067,169631.04773515285,5,"BEN, CMI, LMT, QVCGB, AFL",183543.74853862918
2019-10-24,27088.275957046175,142891.97542190552,169980.25137895168,5,"BEN, CMI, LMT, QVCGB, AFL",183843.8115561644
2019-10-25,27088.275957046175,143687.5542602539,170775.83021730007,5,"BEN, CMI, LMT, QVCGB, AFL",184596.49881415808
2019-10-28,27088.275957046175,144719.58841323853,171807.8643702847,5,"BEN, CMI, LMT, QVCGB, AFL",185637.06139800607
2019-10-29,27088.275957046175,143764.21519088745,170852.49114793362,5,"BEN, CMI, LMT, QVCGB, AFL",185581.9197744683
2019-10-30,27088.275957046175,143706.5825767517,170794.85853379787,5,"BEN, CMI, LMT, QVCGB, AFL",186151.15666827018
2019-10-31,27088.275957046175,142501.1447944641,169589.42075151028,5,"BEN, CMI, LMT, QVCGB, AFL",185655.41462783143
2019-11-01,27088.275957046175,144093.82284927368,171182.09880631985,5,"BEN, CMI, LMT, QVCGB, AFL",187375.25155037167
2019-11-04,27088.275957046175,144569.41319274902,171657.6891497952,5,"BEN, CMI, LMT, QVCGB, AFL",188128.1231600042
2019-11-05,27088.275957046175,144540.65871810913,171628.9346751553,5,"BEN, CMI, LMT, QVCGB, AFL",187919.9901597192
2019-11-06,27088.275957046175,145764.4759902954,172852.75194734157,5,"BEN, CMI, LMT, QVCGB, AFL",187962.84167399892
2019-11-07,27088.275957046175,146308.4409866333,173396.71694367946,5,"BEN, CMI, LMT, QVCGB, AFL",188623.84471692753
2019-11-08,27088.275957046175,147268.3094367981,174356.58539384426,5,"BEN, CMI, LMT, QVCGB, AFL",189089.02535234462
2019-11-11,27088.275957046175,147657.1350517273,174745.41100877346,5,"BEN, CMI, LMT, QVCGB, AFL",188727.9419423432
2019-11-12,27088.275957046175,147705.05252075195,174793.32847779812,5,"BEN, CMI, LMT, QVCGB, AFL",189125.77277902619
2019-11-13,27088.275957046175,146990.53549575806,174078.81145280422,5,"BEN, CMI, LMT, QVCGB, AFL",189186.89558906955
2019-11-14,27088.275957046175,146894.15195465088,173982.42791169704,5,"BEN, CMI, LMT, QVCGB, AFL",189462.3988716041
2019-11-15,27088.275957046175,148517.28115081787,175605.55710786404,5,"BEN, CMI, LMT, QVCGB, AFL",190833.44249340097
2019-11-18,27088.275957046175,148134.35194778442,175222.6279048306,5,"BEN, CMI, LMT, QVCGB, AFL",190974.20521143646
2019-11-19,27088.275957046175,147789.16304397583,174877.439001022,5,"BEN, CMI, LMT, QVCGB, AFL",190919.125038445
2019-11-20,27088.275957046175,146847.34211730957,173935.61807435573,5,"BEN, CMI, LMT, QVCGB, AFL",190209.10494309218
2019-11-21,27088.275957046175,146252.35122299194,173340.6271800381,5,"BEN, CMI, LMT, QVCGB, AFL",189903.0812225668
2019-11-22,27088.275957046175,146255.58681869507,173343.86277574123,5,"BEN, CMI, LMT, QVCGB, AFL",190325.3693766733
2019-11-25,27088.275957046175,147804.64892578125,174892.9248828274,5,"BEN, CMI, LMT, QVCGB, AFL",191800.44877333957
2019-11-26,27088.275957046175,148440.92555618286,175529.20151322903,5,"BEN, CMI, LMT, QVCGB, AFL",192234.98606967324
2019-11-27,27088.275957046175,149010.0354194641,176098.31137651028,5,"BEN, CMI, LMT, QVCGB, AFL",193091.87297065972
2019-11-28,27088.275957046175,149010.0354194641,176098.31137651028,5,"BEN, CMI, LMT, QVCGB, AFL",193091.87297065972
2019-11-29,27088.275957046175,148045.4134864807,175133.68944352688,5,"BEN, CMI, LMT, QVCGB, AFL",192375.76927122416
2019-12-02,27088.275957046175,145042.29330062866,172130.56925767483,5,"BEN, CMI, LMT, QVCGB, AFL",190741.61489372794
2019-12-03,27088.275957046175,143003.1766319275,170091.45258897365,5,"BEN, CMI, LMT, QVCGB, AFL",189462.3988716041
2019-12-04,27088.275957046175,143571.18423843384,170659.46019548,5,"BEN, CMI, LMT, QVCGB, AFL",190631.45454774497
2019-12-05,27088.275957046175,143808.6319732666,170896.90793031277,5,"BEN, CMI, LMT, QVCGB, AFL",190974.20521143646
2019-12-06,27088.275957046175,144974.02821350098,172062.30417054714,5,"BEN, CMI, LMT, QVCGB, AFL",192718.47896788482
2019-12-09,27088.275957046175,144858.1865272522,171946.46248429836,5,"BEN, CMI, LMT, QVCGB, AFL",192112.61754849396
2019-12-10,27088.275957046175,143499.28495025635,170587.5609073025,5,"BEN, CMI, LMT, QVCGB, AFL",191898.35997709533
2019-12-11,27088.275957046175,144310.9632911682,171399.23924821438,5,"BEN, CMI, LMT, QVCGB, AFL",192443.1395534737
2019-12-12,27088.275957046175,146211.97303390503,173300.2489909512,5,"BEN, CMI, LMT, QVCGB, AFL",194101.75124839344
2019-12-13,27088.275957046175,144548.53607177734,171636.8120288235,5,"BEN, CMI, LMT, QVCGB, AFL",194218.11809955174
2019-12-16,27088.275957046175,144352.22087860107,171440.49683564724,5,"BEN, CMI, LMT, QVCGB, AFL",195552.35284412076
2019-12-17,27088.275957046175,144602.07641220093,171690.3523692471,5,"BEN, CMI, LMT, QVCGB, AFL",195595.22484191592
2019-12-18,27088.275957046175,143234.39167404175,170322.6676310879,5,"BEN, CMI, LMT, QVCGB, AFL",195607.39205008137
2019-12-19,27088.275957046175,143128.81135559082,170217.08731263698,5,"BEN, CMI, LMT, QVCGB, AFL",196409.2192615918
2019-12-20,27088.275957046175,143867.92680358887,170956.20276063503,5,"BEN, CMI, LMT, QVCGB, AFL",197270.3462502723
2019-12-23,27088.275957046175,144351.19534301758,171439.47130006374,5,"BEN, CMI, LMT, QVCGB, AFL",197571.74069631047
2019-12-24,27088.275957046175,144223.50924301147,171311.78520005764,5,"BEN, CMI, LMT, QVCGB, AFL",197577.86526742406
2019-12-25,27088.275957046175,144223.50924301147,171311.78520005764,5,"BEN, CMI, LMT, QVCGB, AFL",197577.86526742406
2019-12-26,27088.275957046175,144874.88800811768,171963.16396516384,5,"BEN, CMI, LMT, QVCGB, AFL",198629.65281772774
2019-12-27,27088.275957046175,145115.54567718506,172203.82163423122,5,"BEN, CMI, LMT, QVCGB, AFL",198580.41044663382
2019-12-30,27088.275957046175,144243.79900741577,171332.07496446194,5,"BEN, CMI, LMT, QVCGB, AFL",197485.58703041155
2019-12-31,27088.275957046175,144119.17044067383,171207.44639772,5,"BEN, CMI, LMT, QVCGB, AFL",197965.39289584573
2020-01-01,27088.275957046175,144119.17044067383,171207.44639772,5,"BEN, CMI, LMT, QVCGB, AFL",197965.39289584573
2020-01-02,8376.9669803898,162727.6577987671,171104.62477915687,5,"CMI, LMT, QVCGB, AFL, WSO-B",199816.73398744708
2020-01-03,8376.9669803898,162792.59382629395,171169.56080668373,5,"CMI, LMT, QVCGB, AFL, WSO-B",198303.63718614262
2020-01-06,8376.9669803898,161942.20460510254,170319.17158549232,5,"CMI, LMT, QVCGB, AFL, WSO-B",199060.13437800627
2020-01-07,8376.9669803898,161781.56268692017,170158.52966730995,5,"CMI, LMT, QVCGB, AFL, WSO-B",198500.4428023948
2020-01-08,8376.9669803898,161802.4109764099,170179.3779567997,5,"CMI, LMT, QVCGB, AFL, WSO-B",199558.39589084292
2020-01-09,8376.9669803898,161915.50254058838,170292.46952097816,5,"CMI, LMT, QVCGB, AFL, WSO-B",200911.49595312306
2020-01-10,8376.9669803898,160980.1157722473,169357.0827526371,5,"CMI, LMT, QVCGB, AFL, WSO-B",200333.3692136245
2020-01-13,8376.9669803898,162773.23113250732,171150.1981128971,5,"CMI, LMT, QVCGB, AFL, WSO-B",201711.06997793616
2020-01-14,8376.9669803898,162269.52507781982,170646.4920582096,5,"CMI, LMT, QVCGB, AFL, WSO-B",201403.57144429983
2020-01-15,8376.9669803898,163143.48847961426,171520.45546000404,5,"CMI, LMT, QVCGB, AFL, WSO-B",201858.69467364074
2020-01-16,8376.9669803898,164677.69051361084,173054.65749400062,5,"CMI, LMT, QVCGB, AFL, WSO-B",203537.83085102143
2020-01-17,8376.9669803898,164644.0444831848,173021.0114635746,5,"CMI, LMT, QVCGB, AFL, WSO-B",204171.42695030462
2020-01-20,8376.9669803898,164644.0444831848,173021.0114635746,5,"CMI, LMT, QVCGB, AFL, WSO-B",204171.42695030462
2020-01-21,8376.9669803898,163879.4595375061,172256.4265178959,5,"CMI, LMT, QVCGB, AFL, WSO-B",203771.56824559407
2020-01-22,8376.9669803898,163306.8620300293,171683.82901041908,5,"CMI, LMT, QVCGB, AFL, WSO-B",203796.23039817187
2020-01-23,8376.9669803898,164067.50564956665,172444.47262995644,5,"CMI, LMT, QVCGB, AFL, WSO-B",204029.92682571366
2020-01-24,8376.9669803898,163338.70698547363,171715.67396586342,5,"CMI, LMT, QVCGB, AFL, WSO-B",202215.47654540185
2020-01-27,8376.9669803898,161851.83185577393,170228.7988361637,5,"CMI, LMT, QVCGB, AFL, WSO-B",198973.98071210735
2020-01-28,8376.9669803898,162707.41409683228,171084.38107722206,5,"CMI, LMT, QVCGB, AFL, WSO-B",201059.12064882764
2020-01-29,8376.9669803898,162535.0510559082,170912.018036298,5,"CMI, LMT, QVCGB, AFL, WSO-B",200893.04030572055
2020-01-30,8376.9669803898,163091.8521156311,171468.8190960209,5,"CMI, LMT, QVCGB, AFL, WSO-B",201545.03060185997
2020-01-31,8376.9669803898,159743.85021972656,168120.81720011635,5,"CMI, LMT, QVCGB, AFL, WSO-B",197885.40476809128
2020-02-03,8376.9669803898,160215.11350250244,168592.08048289223,5,"CMI, LMT, QVCGB, AFL, WSO-B",199355.36328589998
2020-02-04,8376.9669803898,160061.79610443115,168438.76308482094,5,"CMI, LMT, QVCGB, AFL, WSO-B",202393.846997767
2020-02-05,8376.9669803898,162817.8954963684,171194.8624767582,5,"CMI, LMT, QVCGB, AFL, WSO-B",204731.1185259161
2020-02-06,8376.9669803898,162498.36980819702,170875.3367885868,5,"CMI, LMT, QVCGB, AFL, WSO-B",205419.97914982963
2020-02-07,8376.9669803898,161329.1065979004,169706.07357829018,5,"CMI, LMT, QVCGB, AFL, WSO-B",204325.1762171228
2020-02-10,8376.9669803898,161555.62601852417,169932.59299891395,5,"CMI, LMT, QVCGB, AFL, WSO-B",205850.50167713902
2020-02-11,8376.9669803898,162386.5603942871,170763.5273746769,5,"CMI, LMT, QVCGB, AFL, WSO-B",206207.22209835384
2020-02-12,8376.9669803898,162649.25010681152,171026.2170872013,5,"CMI, LMT, QVCGB, AFL, WSO-B",207535.80339266418
2020-02-13,8376.9669803898,161935.05057525635,170312.01755564613,5,"CMI, LMT, QVCGB, AFL, WSO-B",207314.3561073496
2020-02-14,8376.9669803898,162665.15677261353,171042.1237530033,5,"CMI, LMT, QVCGB, AFL, WSO-B",207646.41437598658
2020-02-17,8376.9669803898,162665.15677261353,171042.1237530033,5,"CMI, LMT, QVCGB, AFL, WSO-B",207646.41437598658
2020-02-18,8376.9669803898,161807.79190444946,170184.75888483925,5,"CMI, LMT, QVCGB, AFL, WSO-B",207111.38495295294
2020-02-19,8376.9669803898,161931.25997161865,170308.22695200844,5,"CMI, LMT, QVCGB, AFL, WSO-B",208101.6605064201
2020-02-20,8376.9669803898,161750.0714149475,170127.0383953373,5,"CMI, LMT, QVCGB, AFL, WSO-B",207246.6785723686
2020-02-21,8376.9669803898,161519.6621284485,169896.62910883827,5,"CMI, LMT, QVCGB, AFL, WSO-B",205112.43964916244
2020-02-24,8376.9669803898,157611.9944267273,165988.96140711708,5,"CMI, LMT, QVCGB, AFL, WSO-B",198309.78224077163
2020-02-25,8376.9669803898,151604.41906356812,159981.3860439579,5,"CMI, LMT, QVCGB, AFL, WSO-B",192300.57428608034
2020-02-26,8376.9669803898,148440.11877822876,156817.08575861854,5,"CMI, LMT, QVCGB, AFL, WSO-B",191593.25801476432
2020-02-27,8376.9669803898,144264.10441970825,152641.07140009804,5,"CMI, LMT, QVCGB, AFL, WSO-B",182988.50188586605
2020-02-28,8376.9669803898,139849.26850891113,148226.23548930092,5,"CMI, LMT, QVCGB, AFL, WSO-B",182219.6121671672
2020-03-02,8376.9669803898,145521.96240234375,153898.92938273354,5,"CMI, LMT, QVCGB, AFL, WSO-B",190110.96842066667
2020-03-03,8376.9669803898,142637.64101409912,151014.6079944889,5,"CMI, LMT, QVCGB, AFL, WSO-B",184667.6175797313
2020-03-04,8376.9669803898,149745.2226753235,158122.18965571327,5,"CMI, LMT, QVCGB, AFL, WSO-B",192429.74333438242
2020-03-05,8376.9669803898,144289.49672698975,152666.46370737953,5,"CMI, LMT, QVCGB, AFL, WSO-B",186033.0692018158
2020-03-06,8376.9669803898,143311.33973312378,151688.30671351356,5,"CMI, LMT, QVCGB, AFL, WSO-B",182957.73564569006
2020-03-09,8376.9669803898,135299.2977294922,143676.26470988197,5,"CMI, LMT, QVCGB, AFL, WSO-B",168669.7359848971
2020-03-10,8376.9669803898,137881.96393585205,146258.93091624184,5,"CMI, LMT, QVCGB, AFL, WSO-B",177397.5263492261
2020-03-11,8376.9669803898,133872.73638153076,142249.70336192055,5,"CMI, LMT, QVCGB, AFL, WSO-B",168749.66266210526
2020-03-12,8376.9669803898,119959.57126998901,128336.53825037881,5,"CMI, LMT, QVCGB, AFL, WSO-B",152604.15637156647
2020-03-13,8376.9669803898,125853.27955436707,134230.24653475685,5,"CMI, LMT, QVCGB, AFL, WSO-B",165649.78985449433
2020-03-16,8376.9669803898,116711.67086601257,125088.63784640237,5,"CMI, LMT, QVCGB, AFL, WSO-B",147523.73245702122
2020-03-17,8376.9669803898,121849.514377594,130226.4813579838,5,"CMI, LMT, QVCGB, AFL, WSO-B",155488.8396078267
2020-03-18,8376.9669803898,116494.05536079407,124871.02234118387,5,"CMI, LMT, QVCGB, AFL, WSO-B",147615.9902105183
2020-03-19,8376.9669803898,114498.28178405762,122875.24876444742,5,"CMI, LMT, QVCGB, AFL, WSO-B",147929.6645240568
2020-03-20,8376.9669803898,109734.37760543823,118111.34458582803,5,"CMI, LMT, QVCGB, AFL, WSO-B",141554.76436839232
2020-03-23,8376.9669803898,102579.05858802795,110956.02556841775,5,"CMI, LMT, QVCGB, AFL, WSO-B",137935.47057650547
2020-03-24,8376.9669803898,112349.26699256897,120726.23397295877,5,"CMI, LMT, QVCGB, AFL, WSO-B",150432.8832524627
2020-03-25,8376.9669803898,121874.35034942627,130251.31732981607,5,"CMI, LMT, QVCGB, AFL, WSO-B",152684.85118060326
2020-03-26,8376.9669803898,126226.24837684631,134603.2153572361,5,"CMI, LMT, QVCGB, AFL, WSO-B",161600.08619463292
2020-03-27,8376.9669803898,125011.97780036926,133388.94478075905,5,"CMI, LMT, QVCGB, AFL, WSO-B",156786.7468377805
2020-03-30,8376.9669803898,128681.49913024902,137058.4661106388,5,"CMI, LMT, QVCGB, AFL, WSO-B",161878.51861987397
2020-03-31,8376.9669803898,127004.44951248169,135381.41649287147,5,"CMI, LMT, QVCGB, AFL, WSO-B",159465.65267803016
2020-04-01,8376.9669803898,123952.26781654358,132329.23479693336,5,"CMI, LMT, QVCGB, AFL, WSO-B",152288.92531085527
2020-04-02,8376.9669803898,126100.39444351196,134477.36142390175,5,"CMI, LMT, QVCGB, AFL, WSO-B",155803.03625100869
2020-04-03,8376.9669803898,125751.78915214539,134128.75613253517,5,"CMI, LMT, QVCGB, AFL, WSO-B",153551.05808111042
2020-04-06,8376.9669803898,131666.46263504028,140043.42961543007,5,"CMI, LMT, QVCGB, AFL, WSO-B",163864.50810015496
2020-04-07,8376.9669803898,131655.94296264648,140032.90994303627,5,"CMI, LMT, QVCGB, AFL, WSO-B",164031.48971794097
2020-04-08,8376.9669803898,135898.62018966675,144275.58717005653,5,"CMI, LMT, QVCGB, AFL, WSO-B",169537.83761058154
2020-04-09,8376.9669803898,137716.29160690308,146093.25858729286,5,"CMI, LMT, QVCGB, AFL, WSO-B",172117.73637899992
2020-04-10,8376.9669803898,137716.29160690308,146093.25858729286,5,"CMI, LMT, QVCGB, AFL, WSO-B",172117.73637899992
2020-04-13,8376.9669803898,135972.02906417847,144348.99604456825,5,"CMI, LMT, QVCGB, AFL, WSO-B",170546.251316962
2020-04-14,8376.9669803898,137958.40224456787,146335.36922495766,5,"CMI, LMT, QVCGB, AFL, WSO-B",175576.19360772983
2020-04-15,8376.9669803898,135109.48007965088,143486.44706004066,5,"CMI, LMT, QVCGB, AFL, WSO-B",171845.48997541875
2020-04-16,8376.9669803898,134852.49041557312,143229.4573959629,5,"CMI, LMT, QVCGB, AFL, WSO-B",172674.4988119049
2020-04-17,8376.9669803898,139632.45457839966,148009.42155878944,5,"CMI, LMT, QVCGB, AFL, WSO-B",177339.45558298184
2020-04-20,8376.9669803898,135752.47687721252,144129.4438576023,5,"CMI, LMT, QVCGB, AFL, WSO-B",174215.0640074011
2020-04-21,8376.9669803898,132303.28715324402,140680.2541336338,5,"CMI, LMT, QVCGB, AFL, WSO-B",168925.3292904336
2020-04-22,8376.9669803898,133715.50094223022,142092.46792262,5,"CMI, LMT, QVCGB, AFL, WSO-B",172674.4988119049
2020-04-23,8376.9669803898,133328.47212791443,141705.4391083042,5,"CMI, LMT, QVCGB, AFL, WSO-B",172662.12676858512
2020-04-24,8376.9669803898,137636.83650016785,146013.80348055763,5,"CMI, LMT, QVCGB, AFL, WSO-B",175068.85789755764
2020-04-27,8376.9669803898,139140.10369491577,147517.07067530556,5,"CMI, LMT, QVCGB, AFL, WSO-B",177593.06198752165
2020-04-28,8376.9669803898,144348.22484588623,152725.19182627602,5,"CMI, LMT, QVCGB, AFL, WSO-B",176776.42519435528
2020-04-29,8376.9669803898,147047.81676483154,155424.78374522133,5,"CMI, LMT, QVCGB, AFL, WSO-B",181404.16341789576
2020-04-30,8376.9669803898,144651.43817520142,153028.4051555912,5,"CMI, LMT, QVCGB, AFL, WSO-B",179715.17466959322
2020-05-01,8376.9669803898,141598.91101455688,149975.87799494667,5,"CMI, LMT, QVCGB, AFL, WSO-B",174957.52999119516
2020-05-04,8376.9669803898,139849.47480773926,148226.44178812904,5,"CMI, LMT, QVCGB, AFL, WSO-B",175440.0396806661
2020-05-05,8376.9669803898,141265.77982521057,149642.74680560036,5,"CMI, LMT, QVCGB, AFL, WSO-B",177060.9821907099
2020-05-06,8376.9669803898,138536.37433052063,146913.34131091041,5,"CMI, LMT, QVCGB, AFL, WSO-B",175860.79157111532
2020-05-07,8376.9669803898,139797.14258384705,148174.10956423683,5,"CMI, LMT, QVCGB, AFL, WSO-B",177982.82231912517
2020-05-08,8376.9669803898,141981.6227798462,150358.58976023598,5,"CMI, LMT, QVCGB, AFL, WSO-B",180927.77829953842
2020-05-11,8376.9669803898,141353.2640285492,149730.23100893898,5,"CMI, LMT, QVCGB, AFL, WSO-B",180964.9353965286
2020-05-12,8376.9669803898,137355.93158721924,145732.89856760902,5,"CMI, LMT, QVCGB, AFL, WSO-B",177357.97268093063
2020-05-13,8376.9669803898,132401.19450187683,140778.16148226662,5,"CMI, LMT, QVCGB, AFL, WSO-B",174221.250029061
2020-05-14,8376.9669803898,134196.23087120056,142573.19785159035,5,"CMI, LMT, QVCGB, AFL, WSO-B",176306.18513062695
2020-05-15,8376.9669803898,134807.7488269806,143184.71580737038,5,"CMI, LMT, QVCGB, AFL, WSO-B",177116.65638564888
2020-05-18,8376.9669803898,139329.72486495972,147706.6918453495,5,"CMI, LMT, QVCGB, AFL, WSO-B",182511.62516313838
2020-05-19,8376.9669803898,136849.39457893372,145226.3615593235,5,"CMI, LMT, QVCGB, AFL, WSO-B",180636.99431449303
2020-05-20,8376.9669803898,138049.1258354187,146426.0928158085,5,"CMI, LMT, QVCGB, AFL, WSO-B",183705.65024458853
2020-05-21,8376.9669803898,137963.61485862732,146340.5818390171,5,"CMI, LMT, QVCGB, AFL, WSO-B",182437.37241970436
2020-05-22,8376.9669803898,137119.95664596558,145496.92362635536,5,"CMI, LMT, QVCGB, AFL, WSO-B",182783.8305996887
2020-05-25,8376.9669803898,137119.95664596558,145496.92362635536,5,"CMI, LMT, QVCGB, AFL, WSO-B",182783.8305996887
2020-05-26,8376.9669803898,144796.6908493042,153173.65782969398,5,"CMI, LMT, QVCGB, AFL, WSO-B",185035.78828607153
2020-05-27,8376.9669803898,150119.29835891724,158496.26533930702,5,"CMI, LMT, QVCGB, AFL, WSO-B",187788.99807854384
2020-05-28,8376.9669803898,150182.35564804077,158559.32262843056,5,"CMI, LMT, QVCGB, AFL, WSO-B",187442.51941504405
2020-05-29,8376.9669803898,148866.42999649048,157243.39697688026,5,"CMI, LMT, QVCGB, AFL, WSO-B",188277.7347567055
2020-06-01,8376.9669803898,149499.68278121948,157876.64976160927,5,"CMI, LMT, QVCGB, AFL, WSO-B",189038.71783844836
2020-06-02,8376.9669803898,150675.42109680176,159052.38807719154,5,"CMI, LMT, QVCGB, AFL, WSO-B",190603.92470300695
2020-06-03,8376.9669803898,154113.19969177246,162490.16667216225,5,"CMI, LMT, QVCGB, AFL, WSO-B",193140.562286837
2020-06-04,8376.9669803898,154961.52236175537,163338.48934214516,5,"CMI, LMT, QVCGB, AFL, WSO-B",192633.22657666483
2020-06-05,8376.9669803898,158146.61444091797,166523.58142130775,5,"CMI, LMT, QVCGB, AFL, WSO-B",197570.34781726124
2020-06-08,8376.9669803898,160471.05486297607,168848.02184336586,5,"CMI, LMT, QVCGB, AFL, WSO-B",199958.47991422322
2020-06-09,8376.9669803898,158647.59354400635,167024.56052439613,5,"CMI, LMT, QVCGB, AFL, WSO-B",198467.42337552152
2020-06-10,8376.9669803898,155235.4177055359,163612.38468592567,5,"CMI, LMT, QVCGB, AFL, WSO-B",197359.96163027888
2020-06-11,8376.9669803898,147953.49986457825,156330.46684496803,5,"CMI, LMT, QVCGB, AFL, WSO-B",185982.39298464177
2020-06-12,8376.9669803898,148597.2145614624,156974.1815418522,5,"CMI, LMT, QVCGB, AFL, WSO-B",188209.66803493135
2020-06-15,8376.9669803898,149032.1259765625,157409.09295695229,5,"CMI, LMT, QVCGB, AFL, WSO-B",189966.70302149263
2020-06-16,8376.9669803898,150843.2995109558,159220.2664913456,5,"CMI, LMT, QVCGB, AFL, WSO-B",193623.19487740053
2020-06-17,8376.9669803898,150556.07302474976,158933.04000513954,5,"CMI, LMT, QVCGB, AFL, WSO-B",192818.88916052305
2020-06-18,8376.9669803898,150340.325340271,158717.29232066078,5,"CMI, LMT, QVCGB, AFL, WSO-B",192893.0804534108
2020-06-19,8376.9669803898,149874.2641067505,158251.23108714027,5,"CMI, LMT, QVCGB, AFL, WSO-B",191790.69861999483
2020-06-22,8376.9669803898,149389.8307723999,157766.7977527897,5,"CMI, LMT, QVCGB, AFL, WSO-B",193021.12290836422
2020-06-23,8376.9669803898,148980.85244178772,157357.8194221775,5,"CMI, LMT, QVCGB, AFL, WSO-B",193909.7387747519
2020-06-24,8376.9669803898,145411.79698944092,153788.7639698307,5,"CMI, LMT, QVCGB, AFL, WSO-B",188963.27705111937
2020-06-25,8376.9669803898,146976.19449806213,155353.16147845192,5,"CMI, LMT, QVCGB, AFL, WSO-B",190989.137694185
2020-06-26,8376.9669803898,145318.71129989624,153695.67828028603,5,"CMI, LMT, QVCGB, AFL, WSO-B",186452.83788352436
2020-06-29,8376.9669803898,148276.00030517578,156652.96728556557,5,"CMI, LMT, QVCGB, AFL, WSO-B",189193.22499533743
2020-06-30,8376.9669803898,148467.20596694946,156844.17294733925,5,"CMI, LMT, QVCGB, AFL, WSO-B",191616.71163993175
2020-07-01,8376.9669803898,146966.88978385925,155343.85676424904,5,"CMI, LMT, QVCGB, AFL, WSO-B",192958.95543903395
2020-07-02,8376.9669803898,147971.48065376282,156348.4476341526,5,"CMI, LMT, QVCGB, AFL, WSO-B",194021.59925251556
2020-07-03,8376.9669803898,147971.48065376282,156348.4476341526,5,"CMI, LMT, QVCGB, AFL, WSO-B",194021.59925251556
2020-07-06,8376.9669803898,149866.92926597595,158243.89624636574,5,"CMI, LMT, QVCGB, AFL, WSO-B",197016.7398457325
2020-07-07,8376.9669803898,147049.2717113495,155426.23869173927,5,"CMI, LMT, QVCGB, AFL, WSO-B",194984.79559858414
2020-07-08,8376.9669803898,146868.43336105347,155245.40034144325,5,"CMI, LMT, QVCGB, AFL, WSO-B",196476.1593900173
2020-07-09,8376.9669803898,144105.02373886108,152481.99071925087,5,"CMI, LMT, QVCGB, AFL, WSO-B",195357.65702995786
2020-07-10,8376.9669803898,146358.6692123413,154735.6361927311,5,"CMI, LMT, QVCGB, AFL, WSO-B",197352.32127902348
2020-07-13,8376.9669803898,146909.5668373108,155286.53381770058,5,"CMI, LMT, QVCGB, AFL, WSO-B",195643.44303723832
2020-07-14,8376.9669803898,148572.32782936096,156949.29480975075,5,"CMI, LMT, QVCGB, AFL, WSO-B",198178.83112662713
2020-07-15,8376.9669803898,151296.24551963806,159673.21250002785,5,"CMI, LMT, QVCGB, AFL, WSO-B",199999.48791211424
2020-07-16,8376.9669803898,152109.50581169128,160486.47279208107,5,"CMI, LMT, QVCGB, AFL, WSO-B",199340.7995064292
2020-07-17,8376.9669803898,155261.01076316833,163637.97774355812,5,"CMI, LMT, QVCGB, AFL, WSO-B",199918.7623778043
2020-07-20,8376.9669803898,155226.40242004395,163603.36940043373,5,"CMI, LMT, QVCGB, AFL, WSO-B",201534.3586903209
2020-07-21,8376.9669803898,157183.6457824707,165560.6127628605,5,"CMI, LMT, QVCGB, AFL, WSO-B",201963.09915178787
2020-07-22,8376.9669803898,159865.20895767212,168242.1759380619,5,"CMI, LMT, QVCGB, AFL, WSO-B",203112.73645530103
2020-07-23,8376.9669803898,166153.0944404602,174530.06142085,5,"CMI, LMT, QVCGB, AFL, WSO-B",200689.29077773757
2020-07-24,8376.9669803898,165571.46719360352,173948.4341739933,5,"CMI, LMT, QVCGB, AFL, WSO-B",199396.7809540996
2020-07-27,8376.9669803898,165822.86785125732,174199.8348316471,5,"CMI, LMT, QVCGB, AFL, WSO-B",200850.86474745002
2020-07-28,8376.9669803898,167721.6018333435,176098.5688137333,5,"CMI, LMT, QVCGB, AFL, WSO-B",199576.99492285345
2020-07-29,8376.9669803898,168933.704372406,177310.6713527958,5,"CMI, LMT, QVCGB, AFL, WSO-B",202031.53457683977
2020-07-30,8376.9669803898,166347.82430648804,174724.79128687782,5,"CMI, LMT, QVCGB, AFL, WSO-B",201310.69918533985
2020-07-31,8376.9669803898,167809.7594089508,176186.7263893406,5,"CMI, LMT, QVCGB, AFL, WSO-B",202901.48996067062
2020-08-03,8376.9669803898,167732.80305671692,176109.7700371067,5,"CMI, LMT, QVCGB, AFL, WSO-B",204312.12821779383
2020-08-04,8376.9669803898,167022.85481452942,175399.8217949192,5,"CMI, LMT, QVCGB, AFL, WSO-B",205101.29661676846
