date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2015-11-05,5310.346508756027,77946.87951850891,83257.22602726494,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118840.95895196525
2015-11-06,5310.346508756027,76980.9603729248,82291.30688168084,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118778.74028659095
2015-11-09,5310.346508756027,76224.54893875122,81534.89544750725,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117670.38773545668
2015-11-10,5310.346508756027,76302.00438308716,81612.35089184319,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117941.78401755601
2015-11-11,5310.346508756027,74782.8795003891,80093.22600914513,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117478.07829023313
2015-11-12,5310.346508756027,73688.89445018768,78999.24095894372,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",115838.0864467673
2015-11-13,5310.346508756027,72281.4978466034,77591.84435535943,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",114537.43469216509
2015-11-16,5310.346508756027,73677.16531467438,78987.51182343041,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",116279.1886194431
2015-11-17,5310.346508756027,73730.64392471313,79040.99043346917,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",116194.35615766609
2015-11-18,5310.346508756027,75496.49486160278,80806.84137035882,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118037.92337753436
2015-11-19,5310.346508756027,75286.74784469604,80597.09435345208,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117936.14081021096
2015-11-20,5310.346508756027,75499.73631095886,80810.0828197149,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118365.91560117416
2015-11-23,5310.346508756027,75340.1773929596,80650.52390171563,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118230.21233924669
2015-11-24,5310.346508756027,75656.72752666473,80967.07403542077,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118388.5498810881
2015-11-25,5310.346508756027,75985.56344604492,81295.90995480095,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118371.58953378607
2015-11-26,5310.346508756027,75985.56344604492,81295.90995480095,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118371.58953378607
2015-11-27,5310.346508756027,75914.90112495422,81225.24763371026,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118507.30303746916
2015-11-30,5310.346508756027,76049.23743247986,81359.58394123589,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118015.29933937604
2015-12-01,5310.346508756027,75448.5735654831,80758.92007423913,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",119140.68393010166
2015-12-02,5310.346508756027,74879.07807731628,80189.42458607232,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117924.83391200959
2015-12-03,5310.346508756027,73660.75940322876,78971.10591198479,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",116273.53517034242
2015-12-04,5310.346508756027,74648.60455322266,79958.95106197869,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",118541.22373207321
2015-12-07,5310.346508756027,73827.81974315643,79138.16625191247,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117823.05134468619
2015-12-08,5310.346508756027,73401.56648731232,78711.91299606835,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117031.32266845665
2015-12-09,5310.346508756027,72843.08673000336,78153.43323875939,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",116120.87156111292
2015-12-10,5310.346508756027,72967.73227596283,78278.07878471886,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",116420.5760557381
2015-12-11,5310.346508756027,70954.69362258911,76265.04013134514,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",114164.21487571989
2015-12-14,5310.346508756027,70539.9358215332,75850.28233028924,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",114741.05103559
2015-12-15,5310.346508756027,70910.32263469696,76220.669143453,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",115945.57367196947
2015-12-16,5310.346508756027,71463.90884113312,76774.25534988915,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117642.07952293083
2015-12-17,5310.346508756027,70248.77010822296,75559.116616979,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",115849.41382847988
2015-12-18,5310.346508756027,69473.3293466568,74783.67585541283,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",113785.5771705532
2015-12-21,5310.346508756027,69936.95848751068,75247.30499626671,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",114724.21358935538
2015-12-22,5310.346508756027,70854.53597736359,76164.88248611962,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",115765.24708081801
2015-12-23,5310.346508756027,72239.40177631378,77549.74828506981,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117198.79585630858
2015-12-24,5310.346508756027,72002.59033679962,77312.93684555565,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117005.34957621152
2015-12-25,5310.346508756027,72002.59033679962,77312.93684555565,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",117005.34957621152
2015-12-28,5668.69473117297,68841.81645488739,74510.51118606036,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116738.0090293366
2015-12-29,5668.69473117297,69303.00045394897,74971.69518512195,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117983.8366661201
2015-12-30,5668.69473117297,68287.58727550507,73956.28200667804,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117147.57683646712
2015-12-31,5668.69473117297,68207.13936424255,73875.83409541553,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",115975.7151587508
2016-01-01,5668.69473117297,68207.13936424255,73875.83409541553,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",115975.7151587508
2016-01-04,5668.69473117297,66761.36935424805,72430.06408542102,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",114354.43500279753
2016-01-05,5668.69473117297,66582.50439453125,72251.19912570422,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",114547.84031587213
2016-01-06,5668.69473117297,65061.54361629486,70730.23834746784,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",113102.94367515773
2016-01-07,5668.69473117297,63404.15696430206,69072.85169547504,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",110389.41100790039
2016-01-08,5668.69473117297,62227.885184288025,67896.579915461,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109177.69865907767
2016-01-11,5668.69473117297,61757.4521522522,67426.14688342517,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109285.79014786125
2016-01-12,5668.69473117297,61841.486433029175,67510.18116420215,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",110167.56433947691
2016-01-13,5668.69473117297,60089.6156578064,65758.31038897937,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",107419.90614250317
2016-01-14,5668.69473117297,60654.359208106995,66323.05393927997,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109183.3930752008
2016-01-15,5668.69473117297,59804.98406600952,65473.67879718249,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106839.64923625693
2016-01-18,5668.69473117297,59804.98406600952,65473.67879718249,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106839.64923625693
2016-01-19,5668.69473117297,58609.89646816254,64278.591199335504,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106981.88673826815
2016-01-20,5668.69473117297,58519.14454078674,64187.83927195971,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",105610.89460608723
2016-01-21,5668.69473117297,59410.10230636597,65078.797037538934,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106202.49937755731
2016-01-22,5668.69473117297,60319.53394794464,65988.22867911762,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",108381.26901701985
2016-01-25,5668.69473117297,58585.03774642944,64253.73247760241,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106742.94657971963
2016-01-26,5668.69473117297,59947.041431427,65615.73616259998,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",108199.23205268031
2016-01-27,5668.69473117297,60503.42115306854,66172.11588424152,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",107021.69644235208
2016-01-28,5668.69473117297,60456.72448825836,66125.41921943134,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",107579.18592586137
2016-01-29,5668.69473117297,62925.368399620056,68594.06313079303,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",110201.65914392647
2016-02-01,5668.69473117297,62188.59704208374,67857.29177325671,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",110161.84943984254
2016-02-02,5668.69473117297,61436.0799741745,67104.77470534747,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",108176.48511345459
2016-02-03,5668.69473117297,61423.63195991516,67092.32669108814,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",108825.00332088926
2016-02-04,5668.69473117297,61777.66635513306,67446.36108630603,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",108995.66169473813
2016-02-05,5668.69473117297,61111.403886795044,66780.09861796802,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106919.29936969164
2016-02-08,5668.69473117297,59904.3423576355,65573.03708880847,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",105480.05617807791
2016-02-09,5668.69473117297,60034.2644367218,65702.95916789478,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",105485.73011068982
2016-02-10,5668.69473117297,59858.78997135162,65527.48470252459,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",105394.72187027567
2016-02-11,5668.69473117297,59222.45594787598,64891.150679048944,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",104023.73997985038
2016-02-12,5668.69473117297,60976.2459859848,66644.94071715778,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106168.36360608529
2016-02-15,5668.69473117297,60976.2459859848,66644.94071715778,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",106168.36360608529
2016-02-16,5668.69473117297,61921.94848918915,67590.64322036212,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",107960.31237764303
2016-02-17,5668.69473117297,62457.620743751526,68126.3154749245,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109723.86076087436
2016-02-18,5668.69473117297,63270.37054347992,68939.0652746529,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109274.4217991262
2016-02-19,5668.69473117297,62853.15826129913,68521.85299247211,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109223.2335045516
2016-02-22,5668.69473117297,64101.623836517334,69770.31856769031,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",110804.67323115407
2016-02-23,5668.69473117297,63035.39136981964,68704.08610099262,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109405.26022713551
2016-02-24,5668.69473117297,63254.03096294403,68922.725694117,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",109905.87724170266
2016-02-25,5668.69473117297,63686.32804298401,69355.02277415698,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",111237.02894453281
2016-02-26,5668.69473117297,62363.09989738464,68031.79462855762,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",110981.02602112608
2016-02-29,5668.69473117297,63004.16226482391,68672.85699599689,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",110110.6406617567
2016-03-01,5668.69473117297,64311.43305492401,69980.12778609699,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",112699.04980063911
2016-03-02,5668.69473117297,64298.43825626373,69967.13298743671,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",113205.2997807957
2016-03-03,5668.69473117297,64848.21063041687,70516.90536158984,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",113649.02384290949
2016-03-04,5668.69473117297,65062.26143360138,70730.95616477435,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",114018.77170420048
2016-03-07,5668.69473117297,66331.57494354248,72000.26967471546,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",114109.8209116371
2016-03-08,5668.69473117297,65149.87963485718,70818.57436603015,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",112863.95230783112
2016-03-09,5668.69473117297,65293.73575305939,70962.43048423236,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",113421.47251660726
2016-03-10,5668.69473117297,65112.89507770538,70781.58980887836,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",113512.5319657995
2016-03-11,5668.69473117297,66570.36949062347,72239.06422179645,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",115344.25971617432
2016-03-14,5668.69473117297,66275.40625953674,71944.10099070972,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",115196.3585233068
2016-03-15,5668.69473117297,65575.88537502289,71244.58010619586,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",115008.65786811097
2016-03-16,5668.69473117297,65808.80788135529,71477.50261252826,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",115674.22859864823
2016-03-17,5668.69473117297,66743.82141017914,72412.51614135211,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116408.08111388514
2016-03-18,5668.69473117297,67484.00667572021,73152.70140689319,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116865.52912852594
2016-03-21,5668.69473117297,67937.87454128265,73606.56927245563,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117031.31242670104
2016-03-22,5668.69473117297,67875.55776405334,73544.25249522632,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116968.42804721162
2016-03-23,5668.69473117297,66580.61056041718,72249.30529159015,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116196.51716810132
2016-03-24,5668.69473117297,65898.95950984955,71567.65424102252,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116145.03186261382
2016-03-25,5668.69473117297,65898.95950984955,71567.65424102252,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116145.03186261382
2016-03-28,5668.69473117297,65960.13689041138,71628.83162158435,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116213.65162524884
2016-03-29,5668.69473117297,66605.42349624634,72274.11822741931,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117288.64677833799
2016-03-30,5668.69473117297,66608.7429523468,72277.43768351978,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117803.24378932259
2016-03-31,5668.69473117297,66522.24402141571,72190.93875258869,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117517.3759065362
2016-04-01,5668.69473117297,66765.28099155426,72433.97572272723,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118317.89200908526
2016-04-04,5668.69473117297,65987.85897254944,71656.55370372241,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117934.77865671387
2016-04-05,5668.69473117297,65576.4162197113,71245.11095088428,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116756.88458493903
2016-04-06,5668.69473117297,65591.00130748749,71259.69603866046,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118031.99340103203
2016-04-07,5668.69473117297,64779.11712551117,70447.81185668414,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116619.6553014246
2016-04-08,5668.69473117297,65223.22222614288,70891.91695731586,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116934.11816589412
2016-04-11,5668.69473117297,65417.95486545563,71086.6495966286,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116659.6288735984
2016-04-12,5668.69473117297,66607.60710716248,72276.30183833545,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117746.08455122318
2016-04-13,5668.69473117297,68041.53575706482,73710.2304882378,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118935.39818051115
2016-04-14,5668.69473117297,66919.94398784637,72588.63871901935,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118941.13356365677
2016-04-15,5668.69473117297,67217.94913101196,72886.64386218494,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118809.68063031041
2016-04-18,5668.69473117297,67560.54295349121,73229.23768466419,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119644.4554053989
2016-04-19,5668.69473117297,67778.28892803192,73446.9836592049,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120021.86409989154
2016-04-20,5668.69473117297,68213.7973022461,73882.49203341907,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120136.24402662406
2016-04-21,5668.69473117297,67923.02190303802,73591.716634211,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119490.07118122572
2016-04-22,5668.69473117297,67758.53603458405,73427.23076575702,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119490.07118122572
2016-04-25,5668.69473117297,67454.35992145538,73123.05465262836,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119284.23237683187
2016-04-26,5668.69473117297,68055.46757793427,73724.16230910724,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119461.49668305382
2016-04-27,5668.69473117297,68412.79924583435,74081.49397700733,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119707.38075191078
2016-04-28,5668.69473117297,67458.06509685516,73126.75982802814,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118620.94555779725
2016-04-29,5668.69473117297,65673.23129749298,71341.92602866596,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117980.51833730013
2016-05-02,5668.69473117297,65531.12076091766,71199.81549209064,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118918.28420687486
2016-05-03,5668.69473117297,64730.93947029114,70399.63420146411,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117883.3138347376
2016-05-04,5668.69473117297,64124.539689064026,69793.234420237,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117225.71119007049
2016-05-05,5668.69473117297,64180.22515296936,69848.91988414233,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117202.87207504422
2016-05-06,5668.69473117297,64457.84876823425,70126.54349940723,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117631.72510800188
2016-05-09,5668.69473117297,64640.949177742004,70309.64390891498,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117728.92961056442
2016-05-10,5668.69473117297,63179.036746025085,68847.73147719806,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119192.75301565934
2016-05-11,5668.69473117297,62670.800446510315,68339.49517768329,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118077.72283986268
2016-05-12,5668.69473117297,62309.175188064575,67977.86991923755,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118112.01223766895
2016-05-13,5668.69473117297,62015.12776660919,67683.82249778217,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117082.73628165484
2016-05-16,5668.69473117297,63149.69372463226,68818.38845580524,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118237.82196367024
2016-05-17,5668.69473117297,62402.885457992554,68071.58018916553,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117134.24207065358
2016-05-18,5668.69473117297,62235.885025024414,67904.57975619739,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117168.55195197108
2016-05-19,5668.69473117297,61503.17186546326,67171.86659663623,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116762.54827579533
2016-05-20,5668.69473117297,61977.06017303467,67645.75490420764,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117500.20048236621
2016-05-23,5668.69473117297,62390.86912441254,68059.56385558551,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",117340.10135855865
2016-05-24,5668.69473117297,63012.32030200958,68681.01503318256,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118861.10448526421
2016-05-25,5668.69473117297,63923.448066711426,69592.1427978844,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119667.34572920327
2016-05-26,5668.69473117297,63574.89969539642,69243.5944265694,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119701.6658522764
2016-05-27,5668.69473117297,63668.0722618103,69336.76699298328,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120216.29358852784
2016-05-30,5668.69473117297,63668.0722618103,69336.76699298328,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120216.29358852784
2016-05-31,5668.69473117297,64138.99870681763,69807.6934379906,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119987.5439768184
2016-06-01,5668.69473117297,64019.314827919006,69688.00955909198,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120233.3973204085
2016-06-02,5668.69473117297,64225.337248802185,69894.03197997516,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120599.41718265486
2016-06-03,5668.69473117297,63803.25706386566,69471.95179503864,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120239.1122200429
2016-06-06,5668.69473117297,65286.97113132477,70955.66586249774,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120850.96494236811
2016-06-07,5668.69473117297,65868.54159736633,71537.23632853931,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",121039.67953137004
2016-06-08,5668.69473117297,65665.31392669678,71334.00865786975,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",121434.24316652142
2016-06-09,5668.69473117297,64872.01613712311,70540.71086829608,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",121268.38817605701
2016-06-10,5668.69473117297,63566.808970451355,69235.50370162433,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",120119.09932772092
2016-06-13,5668.69473117297,62601.079632759094,68269.77436393207,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119192.75301565934
2016-06-14,5668.69473117297,62258.778124809265,67927.47285598224,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118958.29874607113
2016-06-15,5668.69473117297,62181.296748161316,67849.99147933429,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118792.49496438481
2016-06-16,5668.69473117297,62030.77119731903,67699.465928492,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119147.00309331746
2016-06-17,5668.69473117297,62108.15077495575,67776.84550612872,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",118703.24830593681
2016-06-20,5668.69473117297,62451.84969520569,68120.54442637866,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119467.73391222468
2016-06-21,5668.69473117297,62222.02323055267,67890.71796172565,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119806.84868246471
2016-06-22,5668.69473117297,62444.001870155334,68112.69660132831,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",119611.44622704477
2016-06-23,5668.69473117297,63492.278049468994,69160.97278064197,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",121169.08411359295
2016-06-24,5668.69473117297,60806.75539588928,66475.45012706226,10,"CMI, TSCO, ALK, PRAA, IT, CF, GILD, STX, TTC, HQI",116817.97665719544
2016-06-27,0.0,36376.14081293677,36376.14081293677,7,"ALK, PRAA, IT, CF, GILD, STX, PFHO",114725.80106147604
2016-06-28,0.0,37505.903081404205,37505.903081404205,7,"ALK, PRAA, IT, CF, GILD, STX, PFHO",116794.99415759051
2016-06-29,0.0,38240.61781635315,38240.61781635315,7,"ALK, PRAA, IT, CF, GILD, STX, PFHO",118783.75874684336
2016-06-30,0.0,38623.542390212424,38623.542390212424,7,"ALK, PRAA, IT, CF, GILD, STX, PFHO",120404.59850730508
2016-07-01,0.0,38725.11410069751,38725.11410069751,7,"ALK, PRAA, IT, CF, GILD, STX, PFHO",120657.52890402667
2016-07-04,0.0,38725.11410069751,38725.11410069751,7,"ALK, PRAA, IT, CF, GILD, STX, PFHO",120657.52890402667
