date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2019-01-22,4359.461887209967,111110.89492797852,115470.35681518848,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",158671.78331226434
2019-01-23,4359.461887209967,111037.0107345581,115396.47262176807,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",159003.85182265905
2019-01-24,4359.461887209967,111009.31953811646,115368.78142532642,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",159088.35656556583
2019-01-25,4359.461887209967,111127.95516204834,115487.4170492583,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",160434.48199084203
2019-01-28,4359.461887209967,110752.44742965698,115111.90931686695,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",159215.11880080486
2019-01-29,4359.461887209967,111428.47737884521,115787.93926605518,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",159003.85182265905
2019-01-30,4359.461887209967,112203.69107055664,116563.15295776661,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",161521.0198250728
2019-01-31,4359.461887209967,112425.08134460449,116784.54323181446,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",162939.5237521212
2019-02-01,4359.461887209967,112901.74785614014,117261.2097433501,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",163018.01658324926
2019-02-04,4359.461887209967,113231.97694778442,117591.43883499439,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",164164.9193374525
2019-02-05,4359.461887209967,113962.95194625854,118322.41383346851,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",164853.10400535684
2019-02-06,4359.461887209967,113932.87031936646,118292.33220657642,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",164635.73293961285
2019-02-07,4359.461887209967,113707.10400009155,118066.56588730152,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",163066.3269543911
2019-02-08,4359.461887209967,113871.9370727539,118231.39895996387,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",163265.4574496446
2019-02-11,4359.461887209967,114084.43126678467,118443.89315399464,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",163356.0253131187
2019-02-12,4359.461887209967,114922.32622909546,119281.78811630543,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",165456.69175453496
2019-02-13,4359.461887209967,115329.86128616333,119689.3231733733,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",165993.92315547736
2019-02-14,4359.461887209967,115040.6130065918,119400.07489380176,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",165625.75244913713
2019-02-15,4359.461887209967,116146.83891677856,120506.30080398853,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",167430.6062024699
2019-02-18,4359.461887209967,116146.83891677856,120506.30080398853,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",167430.6062024699
2019-02-19,4359.461887209967,115737.36414337158,120096.82603058155,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",167720.32504471295
2019-02-20,4359.461887209967,115594.507396698,119953.96928390797,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168058.35425809782
2019-02-21,4359.461887209967,115388.10480499268,119747.56669220264,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",167460.80914597158
2019-02-22,4359.461887209967,114680.64870452881,119040.11059173878,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168499.0161255451
2019-02-25,4359.461887209967,114593.94101715088,118953.40290436085,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168728.40077308883
2019-02-26,4359.461887209967,114766.66123580933,119126.1231230193,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168607.68117490166
2019-02-27,4359.461887209967,113906.48314285278,118265.94503006275,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168535.3129148872
2019-02-28,4359.461887209967,114200.24460601807,118559.70649322803,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168221.33134861724
2019-03-01,4359.461887209967,114207.44009399414,118566.90198120411,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169271.63384405224
2019-03-04,4359.461887209967,113917.19931411743,118276.6612013274,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168656.01202955894
2019-03-05,4359.461887209967,113526.44092559814,117885.90281280811,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168426.58641498434
2019-03-06,4359.461887209967,110722.33086395264,115081.7927511626,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",167406.4254125047
2019-03-07,4359.461887209967,111265.12651062012,115624.58839783008,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",166006.01867133882
2019-03-08,4359.461887209967,111291.94313812256,115651.40502533253,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",165674.0116114904
2019-03-11,4359.461887209967,111689.79923248291,116049.26111969288,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168076.4514439803
2019-03-12,4359.461887209967,111319.73262786865,115679.19451507862,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168710.32407072178
2019-03-13,4359.461887209967,111247.20555877686,115606.66744598682,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169827.01363966567
2019-03-14,4359.461887209967,111320.12908935547,115679.59097656544,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169718.30762327823
2019-03-15,4359.461887209967,111896.55195999146,116256.01384720142,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",170556.87201971252
2019-03-18,4359.461887209967,113194.57849884033,117554.0403860503,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171175.2795923043
2019-03-19,4359.461887209967,113093.06150054932,117452.52338775928,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171217.7624033063
2019-03-20,4359.461887209967,111234.71154403687,115594.17343124683,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",170702.40739684322
2019-03-21,4359.461887209967,112343.69953536987,116703.16142257984,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",172630.3773196685
2019-03-22,4359.461887209967,110879.68054580688,115239.14243301685,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169307.95111690977
2019-03-25,4359.461887209967,111330.20501327515,115689.66690048511,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169180.55389269238
2019-03-26,4359.461887209967,112537.9440574646,116897.40594467457,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",170441.63176190289
2019-03-27,4359.461887209967,112376.25051879883,116735.7124060088,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169550.43497257103
2019-03-28,4359.461887209967,112668.70111846924,117028.1630056792,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",170193.08478567432
2019-03-29,4359.461887209967,113729.31651687622,118088.77840408619,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171266.23664257157
2019-04-01,4359.461887209967,115913.6824760437,120273.14436325367,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173297.3410655873
2019-04-02,4359.461887209967,115299.52966690063,119658.9915541106,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173382.2042700141
2019-04-03,4359.461887209967,115087.81016921997,119447.27205642994,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173655.02421202732
2019-04-04,4359.461887209967,116078.46536254883,120437.9272497588,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174115.80089162695
2019-04-05,4359.461887209967,116499.66858673096,120859.13047394092,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174958.55416696667
2019-04-08,4359.461887209967,116031.22414398193,120390.6860311919,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175091.94281944734
2019-04-09,4359.461887209967,115075.18738555908,119434.64927276905,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174194.66242603274
2019-04-10,4359.461887209967,115974.07182693481,120333.53371414478,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174788.84824162847
2019-04-11,4359.461887209967,116469.3750038147,120828.83689102466,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174740.28182654374
2019-04-12,4359.461887209967,117360.36367797852,121719.82556518848,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175922.59033716787
2019-04-15,4359.461887209967,116937.88092041016,121297.34280762012,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175807.39104638912
2019-04-16,4359.461887209967,117251.42422866821,121610.88611587818,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175922.59033716787
2019-04-17,4359.461887209967,117117.34770965576,121476.80959686573,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175492.12926040476
2019-04-18,4359.461887209967,117686.58059692383,122046.0424841338,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175837.6861657102
2019-04-19,4359.461887209967,117686.58059692383,122046.0424841338,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175837.6861657102
2019-04-22,4359.461887209967,117150.74406051636,121510.20594772632,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175989.24369637735
2019-04-23,4359.461887209967,117791.5789527893,122151.04083999927,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177571.67719741265
2019-04-24,4359.461887209967,118066.05800247192,122425.51988968189,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177177.67677811507
2019-04-25,4359.461887209967,116880.12706375122,121239.58895096119,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177068.5201243882
2019-04-26,4359.461887209967,118561.38641738892,122920.84830459888,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177893.06355451056
2019-04-29,4359.461887209967,118209.79623794556,122569.25812515552,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178171.98758412196
2019-04-30,4359.461887209967,118580.93072891235,122940.39261612232,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178262.91390911606
2019-05-01,4359.461887209967,117463.19902801514,121822.6609152251,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",176922.9847472575
2019-05-02,4359.461887209967,117577.61700820923,121937.0788954192,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",176541.0286350328
2019-05-03,4359.461887209967,119393.75900650024,123753.22089371021,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178268.95654616793
2019-05-06,4359.461887209967,118766.1773147583,123125.63920196827,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177535.3394410397
2019-05-07,4359.461887209967,117159.28372573853,121518.74561294849,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174570.53493417468
2019-05-08,4359.461887209967,117234.48086929321,121593.94275650318,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174328.03059499798
2019-05-09,4359.461887209967,117143.79347610474,121503.2553633147,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173800.64152321976
2019-05-10,4359.461887209967,117278.53963851929,121638.00152572925,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174673.6489508497
2019-05-13,4359.461887209967,114514.47680664062,118873.93869385059,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",170284.01111066842
2019-05-14,4359.461887209967,116272.09581375122,120631.55770096119,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171824.01300949033
2019-05-15,4359.461887209967,116396.1858291626,120755.64771637256,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",172830.50126542037
2019-05-16,4359.461887209967,117554.36471176147,121913.82659897144,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174431.144611673
2019-05-17,4359.461887209967,116805.73579788208,121165.19768509205,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173303.4041861546
2019-05-20,4359.461887209967,116963.89308166504,121323.354968875,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",172157.4948824497
2019-05-21,4359.461887209967,118531.86473464966,122891.32662185963,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173709.63326416392
2019-05-22,4359.461887209967,117822.33211898804,122181.794006198,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173176.11962127208
2019-05-23,4359.461887209967,116350.69051742554,120710.1524046355,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171060.08030152554
2019-05-24,4359.461887209967,116419.85340118408,120779.31528839405,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171448.17122662152
2019-05-27,4359.461887209967,116419.85340118408,120779.31528839405,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171448.17122662152
2019-05-28,4359.461887209967,115030.41367340088,119389.87556061085,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169853.58075917847
2019-05-29,4359.461887209967,114067.17097473145,118426.63286194141,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",168713.7448177986
2019-05-30,4359.461887209967,114076.14623260498,118435.60811981495,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",169174.52149739824
2019-05-31,4359.461887209967,111578.73164749146,115938.19353470142,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",166894.88033991164
2019-06-03,4359.461887209967,112020.98581695557,116380.44770416553,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",166470.43117492727
2019-06-04,4359.461887209967,115129.75437545776,119489.21626266773,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",170083.95885722057
2019-06-05,4359.461887209967,116986.66499328613,121346.1268804961,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",171557.24594628668
2019-06-06,4359.461887209967,117896.52508163452,122255.98696884449,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",172672.86013067048
2019-06-07,4359.461887209967,118837.41864776611,123196.88053497608,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174400.82900883647
2019-06-10,4359.461887209967,119636.55434036255,123996.01622757252,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175201.0789896588
2019-06-11,4359.461887209967,120016.1502609253,124375.61214813526,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175158.6576292031
2019-06-12,4359.461887209967,119644.28089904785,124003.74278625782,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174849.45896378605
2019-06-13,4359.461887209967,120223.54035949707,124583.00224670704,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175570.9293442643
2019-06-14,4359.461887209967,119544.97065353394,123904.4325407439,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175376.929969626
2019-06-17,4359.461887209967,118414.74670410156,122774.20859131153,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175443.62429586635
2019-06-18,4359.461887209967,118685.63692474365,123045.09881195362,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177280.70886072837
2019-06-19,4359.461887209967,119183.99044418335,123543.45233139332,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177680.83385113953
2019-06-20,4359.461887209967,120841.37201690674,125200.8339041167,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",179378.44615943814
2019-06-21,4359.461887209967,120228.49436187744,124587.95624908741,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",179117.71149152867
2019-06-24,4359.461887209967,120425.96351623535,124785.42540344532,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178898.39449181882
2019-06-25,4359.461887209967,119824.30159759521,124183.76348480518,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177143.7765600783
2019-06-26,4359.461887209967,119617.9503440857,123977.41223129566,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",176967.08575597845
2019-06-27,4359.461887209967,120510.93769836426,124870.39958557423,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177594.5982511789
2019-06-28,4359.461887209967,121791.60400009155,126151.06588730152,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178508.47029209186
2019-07-01,4359.461887209967,122501.21619415283,126860.6780813628,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",180129.00313182708
2019-07-02,4359.461887209967,121863.57698822021,126223.03887543018,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",180598.2190197839
2019-07-03,4359.461887209967,123040.39630889893,127399.8581961089,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182042.14298948098
2019-07-04,4359.461887209967,123040.39630889893,127399.8581961089,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182042.14298948098
2019-07-05,4359.461887209967,123300.32640457153,127659.7882917815,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181834.95223090574
2019-07-08,4359.461887209967,122899.61581802368,127259.07770523365,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",180835.80731525738
2019-07-09,4359.461887209967,122243.32102584839,126602.78291305836,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181061.22840256538
2019-07-10,4359.461887209967,122650.0359840393,127009.49787124927,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181926.28822620847
2019-07-11,4359.461887209967,122732.02648925781,127091.48837646778,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182352.816468009
2019-07-12,4359.461887209967,123574.66706848145,127934.12895569141,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183169.22794250565
2019-07-15,4359.461887209967,122565.98497772217,126925.44686493214,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183230.10495036384
2019-07-16,4359.461887209967,123199.46843719482,127558.93032440479,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182639.15553020607
2019-07-17,4359.461887209967,121871.13702392578,126230.59891113575,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181396.29774797062
2019-07-18,4359.461887209967,122115.94481277466,126475.40669998463,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182060.3938017292
2019-07-19,4359.461887209967,122205.27682495117,126564.73871216114,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181049.0407108845
2019-07-22,4359.461887209967,121341.25040435791,125700.71229156788,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181493.77879790237
2019-07-23,4359.461887209967,122932.41551971436,127291.87740692432,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182791.49143445955
2019-07-24,4359.461887209967,123748.37002182007,128107.83190903004,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183650.48813753534
2019-07-25,4359.461887209967,122516.05117797852,126875.51306518848,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182773.1996551805
2019-07-26,4359.461887209967,123397.81602478027,127757.27791199024,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183997.78614165232
2019-07-29,4359.461887209967,122719.2421913147,127078.70407852466,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183662.6553457008
2019-07-30,4359.461887209967,121606.59314727783,125966.0550344878,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183211.89510514648
2019-07-31,4359.461887209967,120911.40952301025,125270.87141022022,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181207.50118625158
2019-08-01,4359.461887209967,119445.39179611206,123804.85368332203,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",179629.47164103377
2019-08-02,4359.461887209967,119290.45372390747,123649.91561111744,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178276.98608421654
2019-08-05,4359.461887209967,115424.53002548218,119783.99191269214,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",172915.63075554778
2019-08-06,4359.461887209967,117121.45060348511,121480.91249069507,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175340.42834512962
2019-08-07,4359.461887209967,116742.24336624146,121101.70525345142,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175443.9929991441
2019-08-08,4359.461887209967,119014.21759033203,123373.679477542,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178886.20680013794
2019-08-09,4359.461887209967,118575.0770072937,122934.53889450367,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177667.7448847797
2019-08-12,4359.461887209967,116998.44031143188,121357.90219864185,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175504.93145754858
2019-08-13,4359.461887209967,117936.54164505005,122296.00353226002,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178234.29843806024
2019-08-14,4359.461887209967,114517.67398071289,118877.13586792286,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",172964.36103875595
2019-08-15,4359.461887209967,116032.45806503296,120391.91995224293,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173421.30730097013
2019-08-16,4359.461887209967,117792.86807250977,122152.32995971973,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175980.1490155264
2019-08-19,4359.461887209967,118719.9206237793,123079.38251098926,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178100.27479660124
2019-08-20,4359.461887209967,117562.96961593628,121922.43150314625,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",176735.56058107226
2019-08-21,4359.461887209967,117783.94835662842,122143.41024383839,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178173.3804631712
2019-08-22,4359.461887209967,117792.78788757324,122152.24977478321,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178118.4846418186
2019-08-23,4359.461887209967,115068.73741531372,119428.19930252369,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",173543.18421777908
2019-08-26,4359.461887209967,116909.28540420532,121268.74729141529,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",175462.2642949077
2019-08-27,4359.461887209967,116957.84777450562,121317.30966171558,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",174773.81334130277
2019-08-28,4359.461887209967,117492.45499038696,121851.91687759693,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",176004.50391537277
2019-08-29,4359.461887209967,118961.7970161438,123321.25890335377,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178252.61070085474
2019-08-30,4359.461887209967,118896.56174087524,123256.02362808521,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178173.3804631712
2019-09-02,4359.461887209967,118896.56174087524,123256.02362808521,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178173.3804631712
2019-09-03,4359.461887209967,118584.17399978638,122943.63588699634,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177131.5888683974
2019-09-04,4359.461887209967,120330.81631469727,124690.27820190723,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",179142.14832543675
2019-09-05,4359.461887209967,122581.0683670044,126940.53025421436,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181445.08948172507
2019-09-06,4359.461887209967,122971.17166519165,127330.63355240162,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181585.21721078223
2019-09-09,4359.461887209967,125989.59742355347,130349.05931076343,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181676.55320608494
2019-09-10,4359.461887209967,127053.6734161377,131413.13530334766,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181633.92701047496
2019-09-11,4359.461887209967,128776.61735153198,133136.07923874195,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182925.51507591855
2019-09-12,4359.461887209967,127333.19417572021,131692.65606293018,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183559.09069168632
2019-09-13,4359.461887209967,127187.96424865723,131547.4261358672,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183437.25474190823
2019-09-16,4359.461887209967,126250.56145095825,130610.02333816822,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182870.5987710505
2019-09-17,4359.461887209967,126089.29942321777,130448.76131042774,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183333.71057140917
2019-09-18,4359.461887209967,126160.70380783081,130520.16569504078,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183443.4407635681
2019-09-19,4359.461887209967,126049.83897399902,130409.30086120899,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183431.1916213409
2019-09-20,4359.461887209967,126030.09684371948,130389.55873092945,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182564.51359997885
2019-09-23,4359.461887209967,125797.35878753662,130156.82067474659,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182521.68256921455
2019-09-24,4359.461887209967,125187.89016342163,129547.3520506316,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181089.39323628176
2019-09-25,4359.461887209967,125522.1615600586,129881.62344726856,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182160.5786756977
2019-09-26,4359.461887209967,124771.61487960815,129131.07676681812,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181781.0601018092
2019-09-27,4359.461887209967,124945.01765060425,129304.47953781422,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",180801.74322909716
2019-09-30,4359.461887209967,126029.55527877808,130389.01716598804,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181640.25641674286
2019-10-01,4359.461887209967,124619.61675643921,128979.07864364918,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",179479.7576267553
2019-10-02,4359.461887209967,122061.3161315918,126420.77801880176,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",176309.2781414569
2019-10-03,4359.461887209967,122410.73706817627,126770.19895538624,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",177753.7551660706
2019-10-04,4359.461887209967,124140.75576019287,128500.21764740284,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",180159.1138995093
2019-10-07,4359.461887209967,123734.22623062134,128093.6881178313,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",179381.78497245326
2019-10-08,4359.461887209967,122247.78143310547,126607.24332031544,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",176596.9486321569
2019-10-09,4359.461887209967,123591.31386566162,127950.77575287159,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",178273.97500744832
2019-10-10,4359.461887209967,124636.50313568115,128995.96502289112,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",179479.7576267553
2019-10-11,4359.461887209967,126807.87722015381,131167.33910736378,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181340.41871787736
2019-10-14,4359.461887209967,126982.51245117188,131341.97433838184,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",181138.3898051905
2019-10-15,4359.461887209967,127569.83407592773,131929.2959631377,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182931.76254812474
2019-10-16,4359.461887209967,127596.77361679077,131956.23550400074,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182637.96748631113
2019-10-17,4359.461887209967,127506.69505310059,131866.15694031055,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183176.5610410296
2019-10-18,4359.461887209967,127727.98868942261,132087.45057663257,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",182374.77479655005
2019-10-21,4359.461887209967,129279.51432037354,133638.9762075835,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183611.13930439414
2019-10-22,4359.461887209967,129544.72438812256,133904.18627533253,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183011.25907150886
2019-10-23,4359.461887209967,129572.66156768799,133932.12345489796,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183543.78950566004
2019-10-24,4359.461887209967,129946.00801086426,134305.46989807423,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",183843.70913858726
2019-10-25,4359.461887209967,130558.30879592896,134917.77068313892,6,"ALK, ORCL, PRAA, CMI, BF-B, DHIL",184596.5807482198
